ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-07-19,2.334696409018747,1.0049726629575575,4.23590220345781,2.334696409018747,2.334696409018747,0.21865224701125724,0.21865224701125724,0.21865224701125724,0.027036939479793527,0.027036939479793527,0.027036939479793527,0.19161530753146372,0.19161530753146372,0.19161530753146372,0.0,0.0,0.0,2.5533486560300043
2013-07-20,2.3345631358953667,0.9130661406253616,4.073119733267972,2.3345631358953667,2.3345631358953667,0.17218472622091335,0.17218472622091335,0.17218472622091335,-0.03955667198531271,-0.03955667198531271,-0.03955667198531271,0.21174139820622606,0.21174139820622606,0.21174139820622606,0.0,0.0,0.0,2.50674786211628
2013-07-21,2.3344298627719864,1.0648890376361004,4.097009977041598,2.3344298627719864,2.3344298627719864,0.2513156685986003,0.2513156685986003,0.2513156685986003,0.01981567610195108,0.01981567610195108,0.01981567610195108,0.23149999249664918,0.23149999249664918,0.23149999249664918,0.0,0.0,0.0,2.585745531370587
2013-07-22,2.3342965896486065,1.0529556236998212,4.342799507068872,2.3342965896486065,2.3342965896486065,0.3104183784744301,0.3104183784744301,0.3104183784744301,0.05996091845707116,0.05996091845707116,0.05996091845707116,0.25045746001735897,0.25045746001735897,0.25045746001735897,0.0,0.0,0.0,2.6447149681230364
2013-07-24,2.334030043401846,1.004643796224796,4.035656679979061,2.334030043401846,2.334030043401846,0.26046305521513213,0.26046305521513213,0.26046305521513213,-0.023877984215603783,-0.023877984215603783,-0.023877984215603783,0.2843410394307359,0.2843410394307359,0.2843410394307359,0.0,0.0,0.0,2.594493098616978
2013-07-25,2.333896770278466,1.110566244056538,4.098769524071135,2.333896770278466,2.333896770278466,0.23722627775369037,0.23722627775369037,0.23722627775369037,-0.061314335999984655,-0.061314335999984655,-0.061314335999984655,0.298540613753675,0.298540613753675,0.298540613753675,0.0,0.0,0.0,2.5711230480321565
2013-07-26,2.333763497155086,1.0063753205702,4.2401594363956026,2.333763497155086,2.333763497155086,0.3375433596363538,0.3375433596363538,0.3375433596363538,0.02703693947973789,0.02703693947973789,0.02703693947973789,0.31050642015661595,0.31050642015661595,0.31050642015661595,0.0,0.0,0.0,2.6713068567914395
2013-07-27,2.3336302240317055,1.0392696475979404,4.217234524629066,2.3336302240317055,2.3336302240317055,0.28044959618150944,0.28044959618150944,0.28044959618150944,-0.03955667198541471,-0.03955667198541471,-0.03955667198541471,0.3200062681669241,0.3200062681669241,0.3200062681669241,0.0,0.0,0.0,2.614079820213215
2013-07-28,2.333496950908325,1.1023477561680437,4.1870578295461005,2.333496950908325,2.333496950908325,0.3466893700275862,0.3466893700275862,0.3466893700275862,0.019815676101953145,0.019815676101953145,0.019815676101953145,0.32687369392563304,0.32687369392563304,0.32687369392563304,0.0,0.0,0.0,2.6801863209359116
2013-07-29,2.333363677784945,1.1797125050855186,4.30807009991551,2.333363677784945,2.333363677784945,0.39097347197971766,0.39097347197971766,0.39097347197971766,0.05996091845713629,0.05996091845713629,0.05996091845713629,0.3310125535225814,0.3310125535225814,0.3310125535225814,0.0,0.0,0.0,2.7243371497646627
2013-07-30,2.333230404661565,0.978536530306391,4.2383879045539015,2.333230404661565,2.333230404661565,0.35033506582882634,0.35033506582882634,0.35033506582882634,0.017935458161960585,0.017935458161960585,0.017935458161960585,0.33239960766686577,0.33239960766686577,0.33239960766686577,0.0,0.0,0.0,2.6835654704903913
2013-07-31,2.3330971315381848,0.9223427124725355,4.186296163305473,2.3330971315381848,2.3330971315381848,0.3072070407472195,0.3072070407472195,0.3072070407472195,-0.02387798421538338,-0.02387798421538338,-0.02387798421538338,0.33108502496260284,0.33108502496260284,0.33108502496260284,0.0,0.0,0.0,2.640304172285404
2013-08-01,2.3329638584148045,0.9178959734606481,3.9771880513185685,2.3329638584148045,2.3329638584148045,0.2658764549822312,0.2658764549822312,0.2658764549822312,-0.06131433599999885,-0.06131433599999885,-0.06131433599999885,0.32719079098223003,0.32719079098223003,0.32719079098223003,0.0,0.0,0.0,2.5988403133970355
2013-08-02,2.3328305852914246,1.082792457553276,4.386047715659085,2.3328305852914246,2.3328305852914246,0.3479440100843272,0.3479440100843272,0.3479440100843272,0.027036939479767125,0.027036939479767125,0.027036939479767125,0.32090707060456003,0.32090707060456003,0.32090707060456003,0.0,0.0,0.0,2.680774595375752
2013-08-03,2.3326973121680443,1.0269302464700836,4.198994979282748,2.3326973121680443,2.3326973121680443,0.2729299579847902,0.2729299579847902,0.2729299579847902,-0.039556671985397834,-0.039556671985397834,-0.039556671985397834,0.31248662997018806,0.31248662997018806,0.31248662997018806,0.0,0.0,0.0,2.6056272701528345
2013-08-04,2.332564039044664,0.8789205450308393,4.293630018026966,2.332564039044664,2.332564039044664,0.3220531563100465,0.3220531563100465,0.3220531563100465,0.019815676102135638,0.019815676102135638,0.019815676102135638,0.30223748020791086,0.30223748020791086,0.30223748020791086,0.0,0.0,0.0,2.6546171953547106
2013-08-05,2.3324307659212837,1.108806574905887,4.219033036586722,2.3324307659212837,2.3324307659212837,0.35047487464807364,0.35047487464807364,0.35047487464807364,0.059960918457101275,0.059960918457101275,0.059960918457101275,0.2905139561909724,0.2905139561909724,0.2905139561909724,0.0,0.0,0.0,2.6829056405693574
2013-08-06,2.3322974927979034,1.0160978240437377,4.258069794095708,2.3322974927979034,2.3322974927979034,0.29564194667840926,0.29564194667840926,0.29564194667840926,0.01793545816202064,0.01793545816202064,0.01793545816202064,0.27770648851638857,0.27770648851638857,0.27770648851638857,0.0,0.0,0.0,2.6279394394763127
2013-08-07,2.3321642196745236,0.8918099620660744,4.169633733878396,2.3321642196745236,2.3321642196745236,0.2403523801562713,0.2403523801562713,0.2403523801562713,-0.023877984215519055,-0.023877984215519055,-0.023877984215519055,0.26423036437179037,0.26423036437179037,0.26423036437179037,0.0,0.0,0.0,2.572516599830795
2013-08-08,2.3320309465511433,0.9704316400457735,4.1975420628819275,2.3320309465511433,2.3320309465511433,0.18919946587511938,0.18919946587511938,0.18919946587511938,-0.06131433599997842,-0.06131433599997842,-0.06131433599997842,0.25051380187509775,0.25051380187509775,0.25051380187509775,0.0,0.0,0.0,2.5212304124262626
2013-08-11,2.331631127181003,0.9740223001888428,4.044031960270631,2.331631127181003,2.331631127181003,0.23195610876692485,0.23195610876692485,0.23195610876692485,0.019815676101838486,0.019815676101838486,0.019815676101838486,0.21214043266508636,0.21214043266508636,0.21214043266508636,0.0,0.0,0.0,2.563587235947928
2013-08-12,2.3314978540576226,0.9568108050828952,4.129664249838339,2.3314978540576226,2.3314978540576226,0.26153715200322813,0.26153715200322813,0.26153715200322813,0.059960918457166404,0.059960918457166404,0.059960918457166404,0.20157623354606174,0.20157623354606174,0.20157623354606174,0.0,0.0,0.0,2.593035006060851
2013-08-13,2.3313645809342423,0.9444317983380828,4.046257197071906,2.3313645809342423,2.3313645809342423,0.21062045326582696,0.21062045326582696,0.21062045326582696,0.017935458162109254,0.017935458162109254,0.017935458162109254,0.1926849951037177,0.1926849951037177,0.1926849951037177,0.0,0.0,0.0,2.5419850342000694
2013-08-15,2.331098034687482,0.8894447831251485,4.140258572143558,2.331098034687482,2.331098034687482,0.11958867199471244,0.11958867199471244,0.11958867199471244,-0.06131433599989997,-0.06131433599989997,-0.06131433599989997,0.18090300799461242,0.18090300799461242,0.18090300799461242,0.0,0.0,0.0,2.4506867066821947
2013-08-16,2.330964761564102,0.9956398164380246,4.189807063202777,2.330964761564102,2.330964761564102,0.20538219416606313,0.20538219416606313,0.20538219416606313,0.02703693947978316,0.02703693947978316,0.02703693947978316,0.17834525468627996,0.17834525468627996,0.17834525468627996,0.0,0.0,0.0,2.5363469557301648
2013-08-17,2.3308314884407215,0.9525110206597718,4.052836096126539,2.3308314884407215,2.3308314884407215,0.13856075077587085,0.13856075077587085,0.13856075077587085,-0.03955667198533603,-0.03955667198533603,-0.03955667198533603,0.1781174227612069,0.1781174227612069,0.1781174227612069,0.0,0.0,0.0,2.4693922392165923
2013-08-19,2.3305649421939614,0.938339143302778,4.096944977007824,2.3305649421939614,2.3305649421939614,0.24450897909593935,0.24450897909593935,0.24450897909593935,0.05996091845723154,0.05996091845723154,0.05996091845723154,0.18454806063870782,0.18454806063870782,0.18454806063870782,0.0,0.0,0.0,2.5750739212899005
2013-08-21,2.330298395947201,1.0525006607199943,4.08582336476935,2.330298395947201,2.330298395947201,0.1754186964212754,0.1754186964212754,0.1754186964212754,-0.02387798421551382,-0.02387798421551382,-0.02387798421551382,0.1992966806367892,0.1992966806367892,0.1992966806367892,0.0,0.0,0.0,2.505717092368476
2013-08-22,2.3301651228238205,1.0274191529276893,4.073215487469791,2.3301651228238205,2.3301651228238205,0.1479150431245434,0.1479150431245434,0.1479150431245434,-0.06131433600018085,-0.06131433600018085,-0.06131433600018085,0.20922937912472422,0.20922937912472422,0.20922937912472422,0.0,0.0,0.0,2.4780801659483638
2013-08-23,2.3300318497004406,0.9977038637319875,4.148126354975991,2.3300318497004406,2.3300318497004406,0.2474978307918583,0.2474978307918583,0.2474978307918583,0.02703693947977861,0.02703693947977861,0.02703693947977861,0.2204608913120797,0.2204608913120797,0.2204608913120797,0.0,0.0,0.0,2.577529680492299
2013-08-24,2.3298985765770603,0.9336606510656166,4.1417379550844045,2.3298985765770603,2.3298985765770603,0.19307755574390956,0.19307755574390956,0.19307755574390956,-0.03955667198543804,-0.03955667198543804,-0.03955667198543804,0.23263422772934758,0.23263422772934758,0.23263422772934758,0.0,0.0,0.0,2.52297613232097
2013-08-25,2.32976530345368,1.011456092819999,4.163980672450796,2.32976530345368,2.32976530345368,0.26517910337155953,0.26517910337155953,0.26517910337155953,0.019815676102023047,0.019815676102023047,0.019815676102023047,0.24536342726953644,0.24536342726953644,0.24536342726953644,0.0,0.0,0.0,2.5949444068252396
2013-08-26,2.3296320303303,1.0298461758559778,4.163219450850355,2.3296320303303,2.3296320303303,0.3182059520707873,0.3182059520707873,0.3182059520707873,0.059960918457090444,0.059960918457090444,0.059960918457090444,0.25824503361369683,0.25824503361369683,0.25824503361369683,0.0,0.0,0.0,2.6478379824010876
2013-08-27,2.32949875720692,1.0028075199737458,4.229478917351111,2.32949875720692,2.32949875720692,0.28880552134456844,0.28880552134456844,0.28880552134456844,0.01793545816225793,0.01793545816225793,0.01793545816225793,0.2708700631823105,0.2708700631823105,0.2708700631823105,0.0,0.0,0.0,2.6183042785514883
2013-08-28,2.3293654840835396,1.0416050882720564,4.162334806405835,2.3293654840835396,2.3293654840835396,0.258958131608105,0.258958131608105,0.258958131608105,-0.02387798421543172,-0.02387798421543172,-0.02387798421543172,0.28283611582353674,0.28283611582353674,0.28283611582353674,0.0,0.0,0.0,2.5883236156916447
2013-08-29,2.3292322109601593,0.8262782027267352,4.159685555305309,2.3292322109601593,2.3292322109601593,0.2324449395080336,0.2324449395080336,0.2324449395080336,-0.0613143360001024,-0.0613143360001024,-0.0613143360001024,0.293759275508136,0.293759275508136,0.293759275508136,0.0,0.0,0.0,2.561677150468193
