ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2010-08-22,3.010630535871152,1.7001155438063942,5.237092009092363,3.010630535871152,3.010630535871152,0.41571820695036255,0.41571820695036255,0.41571820695036255,-0.01727183166046633,-0.01727183166046633,-0.01727183166046633,0.4329900386108289,0.4329900386108289,0.4329900386108289,0.0,0.0,0.0,3.4263487428215145
2010-08-23,3.0099488974457875,1.680919342564513,4.986697088626161,3.0099488974457875,3.0099488974457875,0.42074700057212033,0.42074700057212033,0.42074700057212033,-0.016420379824825575,-0.016420379824825575,-0.016420379824825575,0.4371673803969459,0.4371673803969459,0.4371673803969459,0.0,0.0,0.0,3.430695898017908
2010-08-24,3.0092672590204232,1.5402797566659598,5.064172375646325,3.0092672590204232,3.0092672590204232,0.35341656724860676,0.35341656724860676,0.35341656724860676,-0.08824033370249564,-0.08824033370249564,-0.08824033370249564,0.4416569009511024,0.4416569009511024,0.4416569009511024,0.0,0.0,0.0,3.36268382626903
2010-08-25,3.008585620595059,1.7350074344947457,5.269900608502125,3.008585620595059,3.008585620595059,0.4440558820471988,0.4440558820471988,0.4440558820471988,-0.002318146321889593,-0.002318146321889593,-0.002318146321889593,0.4463740283690884,0.4463740283690884,0.4463740283690884,0.0,0.0,0.0,3.452641502642258
2010-08-26,3.0079039821696947,1.9186092247317716,5.062416828870622,3.0079039821696947,3.0079039821696947,0.46098285520067106,0.46098285520067106,0.46098285520067106,0.009747047999884885,0.009747047999884885,0.009747047999884885,0.45123580720078615,0.45123580720078615,0.45123580720078615,0.0,0.0,0.0,3.468886837370366
2010-08-27,3.0072222959963426,1.7695835941848488,5.300377812724647,3.0072222959963426,3.0072222959963426,0.5323255303384888,0.5323255303384888,0.5323255303384888,0.07616366134724861,0.07616366134724861,0.07616366134724861,0.4561618689912401,0.4561618689912401,0.4561618689912401,0.0,0.0,0.0,3.5395478263348314
2010-08-29,3.005858923649639,1.7297677780512863,5.201672046395574,3.005858923649639,3.005858923649639,0.4486305863985017,0.4486305863985017,0.4486305863985017,-0.017271831660539333,-0.017271831660539333,-0.017271831660539333,0.465902418059041,0.465902418059041,0.465902418059041,0.0,0.0,0.0,3.4544895100481408
2010-08-30,3.005177237476287,1.8027852729903329,5.190678530225582,3.005177237476287,3.005177237476287,0.45415407252096257,0.45415407252096257,0.45415407252096257,-0.01642037982481865,-0.01642037982481865,-0.01642037982481865,0.47057445234578116,0.47057445234578116,0.47057445234578116,0.0,0.0,0.0,3.4593313099972494
2010-08-31,3.0044955513029348,1.6348588021014232,5.042208904379636,3.0044955513029348,3.0044955513029348,0.3867858469463561,0.3867858469463561,0.3867858469463561,-0.08824033370246076,-0.08824033370246076,-0.08824033370246076,0.47502618064881685,0.47502618064881685,0.47502618064881685,0.0,0.0,0.0,3.3912813982492906
2010-09-01,3.0038138651295827,1.8168542053249517,5.155098506267771,3.0038138651295827,3.0038138651295827,0.47687837253284643,0.47687837253284643,0.47687837253284643,-0.0023181463219215884,-0.0023181463219215884,-0.0023181463219215884,0.479196518854768,0.479196518854768,0.479196518854768,0.0,0.0,0.0,3.480692237662429
2010-09-02,3.003132178956231,1.7374533658375815,5.1923205728769855,3.003132178956231,3.003132178956231,0.4927751640007463,0.4927751640007463,0.4927751640007463,0.0097470479999592,0.0097470479999592,0.0097470479999592,0.4830281160007871,0.4830281160007871,0.4830281160007871,0.0,0.0,0.0,3.4959073429569774
2010-09-03,3.002450492782879,1.7182007412970557,5.23998048016791,3.002450492782879,3.002450492782879,0.5626306471024692,0.5626306471024692,0.5626306471024692,0.07616366134739885,0.07616366134739885,0.07616366134739885,0.48646698575507036,0.48646698575507036,0.48646698575507036,0.0,0.0,0.0,3.5650811398853484
2010-09-04,3.001768806609527,1.844626885351107,5.173377599426404,3.001768806609527,3.001768806609527,0.5278020547572551,0.5278020547572551,0.5278020547572551,0.03833998216246626,0.03833998216246626,0.03833998216246626,0.4894620725947888,0.4894620725947888,0.4894620725947888,0.0,0.0,0.0,3.529570861366782
2010-09-05,3.001087120436175,1.598661968959544,5.0716352159628295,3.001087120436175,3.001087120436175,0.47469296236487585,0.47469296236487585,0.47469296236487585,-0.017271831660612337,-0.017271831660612337,-0.017271831660612337,0.4919647940254882,0.4919647940254882,0.4919647940254882,0.0,0.0,0.0,3.4757800828010508
2010-09-06,3.0004054342628237,1.7119126429731004,5.305184662850563,3.0004054342628237,3.0004054342628237,0.4775082200124399,0.4775082200124399,0.4775082200124399,-0.01642037982488024,-0.01642037982488024,-0.01642037982488024,0.4939285998373202,0.4939285998373202,0.4939285998373202,0.0,0.0,0.0,3.4779136542752638
2010-09-07,2.9997237480894716,1.681750162247797,5.242920386327717,2.9997237480894716,2.9997237480894716,0.4070682538526744,0.4070682538526744,0.4070682538526744,-0.08824033370251613,-0.08824033370251613,-0.08824033370251613,0.4953085875551906,0.4953085875551906,0.4953085875551906,0.0,0.0,0.0,3.4067920019421463
2010-09-08,2.9990420619161196,1.7253163484254321,5.204462978497062,2.9990420619161196,2.9990420619161196,0.4937430636642701,0.4937430636642701,0.4937430636642701,-0.002318146321943191,-0.002318146321943191,-0.002318146321943191,0.4960612099862133,0.4960612099862133,0.4960612099862133,0.0,0.0,0.0,3.4927851255803897
2010-09-09,2.998360375742768,1.782735043890275,5.2385978727768725,2.998360375742768,2.998360375742768,0.5058911542162744,0.5058911542162744,0.5058911542162744,0.009747048000033516,0.009747048000033516,0.009747048000033516,0.49614410621624094,0.49614410621624094,0.49614410621624094,0.0,0.0,0.0,3.5042515299590424
2010-09-10,2.997678689569416,1.8853233329367354,5.391773967155098,2.997678689569416,2.997678689569416,0.5716797430512276,0.5716797430512276,0.5716797430512276,0.07616366134735345,0.07616366134735345,0.07616366134735345,0.4955160817038741,0.4955160817038741,0.4955160817038741,0.0,0.0,0.0,3.5693584326206436
2010-09-11,2.9969970033960642,1.686009714176619,5.412307968020805,2.9969970033960642,2.9969970033960642,0.5324772386225303,0.5324772386225303,0.5324772386225303,0.03833998216235279,0.03833998216235279,0.03833998216235279,0.4941372564601775,0.4941372564601775,0.4941372564601775,0.0,0.0,0.0,3.5294742420185945
2010-09-12,2.996315317222712,1.6769594384143047,5.209752568831505,2.996315317222712,2.996315317222712,0.47469756123343454,0.47469756123343454,0.47469756123343454,-0.017271831660412157,-0.017271831660412157,-0.017271831660412157,0.4919693928938467,0.4919693928938467,0.4919693928938467,0.0,0.0,0.0,3.471012878456147
2010-09-13,2.99563363104936,1.7119489902536822,5.220073743822679,2.99563363104936,2.99563363104936,0.47255602716049827,0.47255602716049827,0.47255602716049827,-0.01642037982487332,-0.01642037982487332,-0.01642037982487332,0.48897640698537165,0.48897640698537165,0.48897640698537165,0.0,0.0,0.0,3.4681896582098584
2010-09-14,2.994951944876008,1.6701439315252036,5.134496937035284,2.994951944876008,2.994951944876008,0.396884724578121,0.396884724578121,0.396884724578121,-0.08824033370248058,-0.08824033370248058,-0.08824033370248058,0.48512505828060154,0.48512505828060154,0.48512505828060154,0.0,0.0,0.0,3.391836669454129
2010-09-15,2.9942702587026564,1.6726202102151972,5.220025900575518,2.9942702587026564,2.9942702587026564,0.4780676597027965,0.4780676597027965,0.4780676597027965,-0.002318146321863567,-0.002318146321863567,-0.002318146321863567,0.4803858060246601,0.4803858060246601,0.4803858060246601,0.0,0.0,0.0,3.472337918405453
2010-09-16,2.9935885725293043,1.7834752305799748,5.2454011712559865,2.9935885725293043,2.9935885725293043,0.48448085885314696,0.48448085885314696,0.48448085885314696,0.009747048000107835,0.009747048000107835,0.009747048000107835,0.4747338108530392,0.4747338108530392,0.4747338108530392,0.0,0.0,0.0,3.478069431382451
2010-09-17,2.9929068863559523,1.9040711463781606,5.111796983410142,2.9929068863559523,2.9929068863559523,0.5443137154182898,0.5443137154182898,0.5443137154182898,0.07616366134750609,0.07616366134750609,0.07616366134750609,0.46815005407078375,0.46815005407078375,0.46815005407078375,0.0,0.0,0.0,3.537220601774242
2010-09-18,2.9922252001826006,1.7303009874386424,5.11670713476746,2.9922252001826006,2.9922252001826006,0.4989625220880493,0.4989625220880493,0.4989625220880493,0.038339982162371555,0.038339982162371555,0.038339982162371555,0.4606225399256778,0.4606225399256778,0.4606225399256778,0.0,0.0,0.0,3.49118772227065
2010-09-20,2.9908618278358965,1.8188325865966926,5.162507160759548,2.9908618278358965,2.9908618278358965,0.4263104596190471,0.4263104596190471,0.4263104596190471,-0.016420379824866396,-0.016420379824866396,-0.016420379824866396,0.44273083944391356,0.44273083944391356,0.44273083944391356,0.0,0.0,0.0,3.4171722874549437
2010-09-21,2.9901801416625444,1.7763956913142647,5.318977085371029,2.9901801416625444,2.9901801416625444,0.3441485901815077,0.3441485901815077,0.3441485901815077,-0.08824033370253664,-0.08824033370253664,-0.08824033370253664,0.4323889238840444,0.4323889238840444,0.4323889238840444,0.0,0.0,0.0,3.334328731844052
2010-09-22,2.989498455489193,1.6085917717291944,5.1616475848329,2.989498455489193,2.989498455489193,0.41883193332986907,0.41883193332986907,0.41883193332986907,-0.002318146321895552,-0.002318146321895552,-0.002318146321895552,0.4211500796517646,0.4211500796517646,0.4211500796517646,0.0,0.0,0.0,3.4083303888190617
2010-09-23,2.988816769315841,1.6196503677871246,5.169935993909477,2.988816769315841,2.988816769315841,0.41880238346360743,0.41880238346360743,0.41880238346360743,0.009747047999926503,0.009747047999926503,0.009747047999926503,0.40905533546368095,0.40905533546368095,0.40905533546368095,0.0,0.0,0.0,3.4076191527794486
2010-09-24,2.988135083142489,1.5983026613361901,5.283994428353202,2.988135083142489,2.988135083142489,0.47232287196276246,0.47232287196276246,0.47232287196276246,0.07616366134726743,0.07616366134726743,0.07616366134726743,0.39615921061549497,0.39615921061549497,0.39615921061549497,0.0,0.0,0.0,3.4604579551052517
2010-09-25,2.987453396969137,1.6491404607121998,5.164418215500556,2.987453396969137,2.987453396969137,0.42087020217582305,0.42087020217582305,0.42087020217582305,0.038339982162174435,0.038339982162174435,0.038339982162174435,0.38253022001364856,0.38253022001364856,0.38253022001364856,0.0,0.0,0.0,3.40832359914496
2010-09-26,2.9867717107957854,1.4950692957993654,5.176362476743007,2.9867717107957854,2.9867717107957854,0.3509792643157745,0.3509792643157745,0.3509792643157745,-0.017271831660558158,-0.017271831660558158,-0.017271831660558158,0.36825109597633265,0.36825109597633265,0.36825109597633265,0.0,0.0,0.0,3.3377509751115597
2010-09-27,2.986090024622434,1.6857339961349016,5.042630653383116,2.986090024622434,2.986090024622434,0.3369983122425323,0.3369983122425323,0.3369983122425323,-0.016420379824859464,-0.016420379824859464,-0.016420379824859464,0.35341869206739174,0.35341869206739174,0.35341869206739174,0.0,0.0,0.0,3.323088336864966
2010-09-28,2.9854083384490817,1.5494645276496053,5.022929528195161,2.9854083384490817,2.9854083384490817,0.24990320779222858,0.24990320779222858,0.24990320779222858,-0.08824033370250112,-0.08824033370250112,-0.08824033370250112,0.3381435414947297,0.3381435414947297,0.3381435414947297,0.0,0.0,0.0,3.2353115462413102
2010-09-29,2.9847266522757296,1.538580062851975,4.974639302676345,2.9847266522757296,2.9847266522757296,0.3202309046718688,0.3202309046718688,0.3202309046718688,-0.002318146321866544,-0.002318146321866544,-0.002318146321866544,0.3225490509937353,0.3225490509937353,0.3225490509937353,0.0,0.0,0.0,3.3049575569475986
2010-09-30,2.9840449661023776,1.5517528218314622,4.903843999397925,2.9840449661023776,2.9840449661023776,0.3165173684251134,0.3165173684251134,0.3165173684251134,0.009747048000137492,0.009747048000137492,0.009747048000137492,0.30677032042497593,0.30677032042497593,0.30677032042497593,0.0,0.0,0.0,3.300562334527491
2010-10-01,2.9833632799290255,1.7495637176149732,5.096156733784248,2.9833632799290255,2.9833632799290255,0.36711624965341716,0.36711624965341716,0.36711624965341716,0.07616366134722202,0.07616366134722202,0.07616366134722202,0.29095258830619514,0.29095258830619514,0.29095258830619514,0.0,0.0,0.0,3.3504795295824428
2010-10-02,2.982681593755674,1.5890339146820207,5.067642315173055,2.982681593755674,2.982681593755674,0.31358929607377634,0.31358929607377634,0.31358929607377634,0.03833998216240908,0.03833998216240908,0.03833998216240908,0.2752493139113673,0.2752493139113673,0.2752493139113673,0.0,0.0,0.0,3.2962708898294504
2010-10-03,2.981999907582322,1.5829896790378166,4.977394437037369,2.981999907582322,2.981999907582322,0.2425480854740862,0.2425480854740862,0.2425480854740862,-0.01727183166035798,-0.01727183166035798,-0.01727183166035798,0.2598199171344442,0.2598199171344442,0.2598199171344442,0.0,0.0,0.0,3.224547993056408
2010-10-04,2.98131822140897,1.5130464824868797,4.859991076004529,2.98131822140897,2.98131822140897,0.22840682791592293,0.22840682791592293,0.22840682791592293,-0.016420379824921064,-0.016420379824921064,-0.016420379824921064,0.24482720774084404,0.24482720774084404,0.24482720774084404,0.0,0.0,0.0,3.209725049324893
2010-10-05,2.980636535235618,1.3687810225622288,4.899636425638546,2.980636535235618,2.980636535235618,0.14219421193681564,0.14219421193681564,0.14219421193681564,-0.08824033370251169,-0.08824033370251169,-0.08824033370251169,0.23043454563932733,0.23043454563932733,0.23043454563932733,0.0,0.0,0.0,3.1228307471724337
2010-10-06,2.979954849062266,1.4684594177977475,4.951373117051305,2.979954849062266,2.979954849062266,0.21448463679155536,0.21448463679155536,0.21448463679155536,-0.00231814632178692,-0.00231814632178692,-0.00231814632178692,0.2168027831133423,0.2168027831133423,0.2168027831133423,0.0,0.0,0.0,3.194439485853821
2010-10-07,2.979273162888914,1.3989306509416823,4.866666410263296,2.979273162888914,2.979273162888914,0.21383409629192254,0.21383409629192254,0.21383409629192254,0.009747048000075136,0.009747048000075136,0.009747048000075136,0.20408704829184743,0.20408704829184743,0.20408704829184743,0.0,0.0,0.0,3.1931072591808367
2010-10-08,2.9785914767155623,1.6248435821717184,4.862014575968214,2.9785914767155623,2.9785914767155623,0.2685970976126598,0.2685970976126598,0.2685970976126598,0.07616366134717902,0.07616366134717902,0.07616366134717902,0.19243343626548087,0.19243343626548087,0.19243343626548087,0.0,0.0,0.0,3.2471885743282223
2010-10-09,2.9779097905422103,1.3474979019097073,4.7797746446559435,2.9779097905422103,2.9779097905422103,0.2203156621111333,0.2203156621111333,0.2203156621111333,0.03833998216229562,0.03833998216229562,0.03833998216229562,0.18197567994883765,0.18197567994883765,0.18197567994883765,0.0,0.0,0.0,3.1982254526533436
2010-10-10,2.9772281043688587,1.3859836970439794,4.982777583385388,2.9772281043688587,2.9772281043688587,0.15556004520041686,0.15556004520041686,0.15556004520041686,-0.017271831660430986,-0.017271831660430986,-0.017271831660430986,0.17283187686084783,0.17283187686084783,0.17283187686084783,0.0,0.0,0.0,3.1327881495692753
2010-10-11,2.9765464181955066,1.5374371816178571,4.90008858516068,2.9765464181955066,2.9765464181955066,0.14868097047303297,0.14868097047303297,0.14868097047303297,-0.01642037982471759,-0.01642037982471759,-0.01642037982471759,0.16510135029775055,0.16510135029775055,0.16510135029775055,0.0,0.0,0.0,3.1252273886685398
2010-10-12,2.9758647320221545,1.3825499137743569,4.8686258190703935,2.9758647320221545,2.9758647320221545,0.07062139009553141,0.07062139009553141,0.07062139009553141,-0.0882403337025223,-0.0882403337025223,-0.0882403337025223,0.15886172379805372,0.15886172379805372,0.15886172379805372,0.0,0.0,0.0,3.046486122117686
2010-10-14,2.9745013596754513,1.307066764688616,4.872686553153023,2.9745013596754513,2.9745013596754513,0.16078876978948697,0.16078876978948697,0.16078876978948697,0.00974704799989381,0.00974704799989381,0.00974704799989381,0.15104172178959316,0.15104172178959316,0.15104172178959316,0.0,0.0,0.0,3.1352901294649382
2010-10-15,2.973819673502099,1.4874891245511057,4.900702734167904,2.973819673502099,2.973819673502099,0.22564993366119968,0.22564993366119968,0.22564993366119968,0.07616366134732927,0.07616366134732927,0.07616366134732927,0.14948627231387043,0.14948627231387043,0.14948627231387043,0.0,0.0,0.0,3.199469607163299
2010-10-16,2.973137987328747,1.5460420522741336,4.8256723702968545,2.973137987328747,2.973137987328747,0.18780837723525728,0.18780837723525728,0.18780837723525728,0.03833998216231439,0.03833998216231439,0.03833998216231439,0.1494683950729429,0.1494683950729429,0.1494683950729429,0.0,0.0,0.0,3.1609463645640044
2010-10-17,2.972456301155395,1.3464035367999012,4.956929411666239,2.972456301155395,2.972456301155395,0.1336541348736578,0.1336541348736578,0.1336541348736578,-0.01727183166031063,-0.01727183166031063,-0.01727183166031063,0.15092596653396842,0.15092596653396842,0.15092596653396842,0.0,0.0,0.0,3.106110436029053
2010-10-18,2.9717746149820434,1.346045230946131,4.956960975419171,2.9717746149820434,2.9717746149820434,0.1373456952778627,0.1373456952778627,0.1373456952778627,-0.0164203798248432,-0.0164203798248432,-0.0164203798248432,0.1537660751027059,0.1537660751027059,0.1537660751027059,0.0,0.0,0.0,3.109120310259906
2010-10-19,2.9710929288086914,1.2287056945252404,4.84165776071668,2.9710929288086914,2.9710929288086914,0.0696250988578157,0.0696250988578157,0.0696250988578157,-0.0882403337025322,-0.0882403337025322,-0.0882403337025322,0.1578654325603479,0.1578654325603479,0.1578654325603479,0.0,0.0,0.0,3.040718027666507
2010-10-20,2.9704112426353393,1.4968581971986885,4.932419134635609,2.9704112426353393,2.9704112426353393,0.16075327514795765,0.16075327514795765,0.16075327514795765,-0.0023181463218405075,-0.0023181463218405075,-0.0023181463218405075,0.16307142146979814,0.16307142146979814,0.16307142146979814,0.0,0.0,0.0,3.1311645177832967
2010-10-21,2.9697295564619877,1.4524220960707526,4.852271247178492,2.9697295564619877,2.9697295564619877,0.17895083011267066,0.17895083011267066,0.17895083011267066,0.009747047999968127,0.009747047999968127,0.009747047999968127,0.16920378211270254,0.16920378211270254,0.16920378211270254,0.0,0.0,0.0,3.148680386574658
2010-10-23,2.9683661841152835,1.355767536854035,4.929006216359593,2.9683661841152835,2.9683661841152835,0.22174284978211323,0.22174284978211323,0.22174284978211323,0.03833998216233315,0.03833998216233315,0.03833998216233315,0.18340286761978009,0.18340286761978009,0.18340286761978009,0.0,0.0,0.0,3.1901090338973965
2010-10-24,2.9676844979419315,1.3592992140286946,4.906716797349058,2.9676844979419315,2.9676844979419315,0.17372285398420925,0.17372285398420925,0.17372285398420925,-0.017271831660576994,-0.017271831660576994,-0.017271831660576994,0.19099468564478628,0.19099468564478628,0.19099468564478628,0.0,0.0,0.0,3.1414073519261407
2010-10-25,2.96700281176858,1.4932894909491623,4.886218245858448,2.96700281176858,2.96700281176858,0.18215016390951072,0.18215016390951072,0.18215016390951072,-0.016420379824639723,-0.016420379824639723,-0.016420379824639723,0.19857054373415045,0.19857054373415045,0.19857054373415045,0.0,0.0,0.0,3.1491529756780907
2010-10-27,2.965639439421876,1.4977295662992784,4.953484196501666,2.965639439421876,2.965639439421876,0.21026128881542716,0.21026128881542716,0.21026128881542716,-0.002318146321811494,-0.002318146321811494,-0.002318146321811494,0.21257943513723865,0.21257943513723865,0.21257943513723865,0.0,0.0,0.0,3.1759007282373033
2010-10-28,2.964957753248524,1.4634574744802313,4.855237739129328,2.964957753248524,2.964957753248524,0.22820297043490184,0.22820297043490184,0.22820297043490184,0.009747047999923472,0.009747047999923472,0.009747047999923472,0.2184559224349784,0.2184559224349784,0.2184559224349784,0.0,0.0,0.0,3.193160723683426
2010-10-29,2.9642760670751724,1.5830136143731324,5.072941738812911,2.9642760670751724,2.9642760670751724,0.2993773950043753,0.2993773950043753,0.2993773950043753,0.07616366134743408,0.07616366134743408,0.07616366134743408,0.22321373365694125,0.22321373365694125,0.22321373365694125,0.0,0.0,0.0,3.2636534620795477
2010-10-30,2.9635943809018204,1.5858362869404492,4.940053626934336,2.9635943809018204,2.9635943809018204,0.26492907236522445,0.26492907236522445,0.26492907236522445,0.038339982162435574,0.038339982162435574,0.038339982162435574,0.2265890902027889,0.2265890902027889,0.2265890902027889,0.0,0.0,0.0,3.228523453267045
2010-10-31,2.9629126947284687,1.5452665215533723,5.043678971836348,2.9629126947284687,2.9629126947284687,0.2110617931517518,0.2110617931517518,0.2110617931517518,-0.017271831660376817,-0.017271831660376817,-0.017271831660376817,0.2283336248121286,0.2283336248121286,0.2283336248121286,0.0,0.0,0.0,3.1739744878802205
2010-11-01,2.9622310085551167,1.548386831100605,4.937415129587498,2.9622310085551167,2.9622310085551167,0.21179920670852456,0.21179920670852456,0.21179920670852456,-0.016420379824765345,-0.016420379824765345,-0.016420379824765345,0.2282195865332899,0.2282195865332899,0.2282195865332899,0.0,0.0,0.0,3.1740302152636413
2010-11-02,2.9615493223817646,1.3788004565050327,4.781145803246693,2.9615493223817646,2.9615493223817646,0.1378044680494334,0.1378044680494334,0.1378044680494334,-0.08824033370250796,-0.08824033370250796,-0.08824033370250796,0.22604480175194133,0.22604480175194133,0.22604480175194133,0.0,0.0,0.0,3.099353790431198
2010-11-03,2.9608676362084125,1.5452195741422325,4.909162598808829,2.9608676362084125,2.9608676362084125,0.21931913764057792,0.21931913764057792,0.21931913764057792,-0.002318146321782486,-0.002318146321782486,-0.002318146321782486,0.22163728396236038,0.22163728396236038,0.22163728396236038,0.0,0.0,0.0,3.1801867738489906
2010-11-04,2.960185950035061,1.5197797950417997,5.015104622505943,2.960185950035061,2.960185950035061,0.2246064377317004,0.2246064377317004,0.2246064377317004,0.009747048000015489,0.009747048000015489,0.009747048000015489,0.21485938973168492,0.21485938973168492,0.21485938973168492,0.0,0.0,0.0,3.184792387766761
2010-11-05,2.959504263861709,1.4431569401805202,5.065469528549273,2.959504263861709,2.959504263861709,0.2817750867286702,0.2817750867286702,0.2817750867286702,0.07616366134719542,0.07616366134719542,0.07616366134719542,0.20561142538147476,0.20561142538147476,0.20561142538147476,0.0,0.0,0.0,3.241279350590379
2010-11-06,2.9588225776883568,1.490607027228605,4.810624649687877,2.9588225776883568,2.9588225776883568,0.23217460034074744,0.23217460034074744,0.23217460034074744,0.03833998216223845,0.03833998216223845,0.03833998216223845,0.19383461817850894,0.19383461817850894,0.19383461817850894,0.0,0.0,0.0,3.190997178029104
2010-11-07,2.958140891515005,1.28563419449692,4.858572323538307,2.958140891515005,2.958140891515005,0.16224154545500566,0.16224154545500566,0.16224154545500566,-0.017271831660563362,-0.017271831660563362,-0.017271831660563362,0.17951337711556903,0.17951337711556903,0.17951337711556903,0.0,0.0,0.0,3.1203824369700106
2010-11-08,2.957459205341653,1.4392556160161256,4.810813184510242,2.957459205341653,2.957459205341653,0.14625640164011697,0.14625640164011697,0.14625640164011697,-0.016420379824890953,-0.016420379824890953,-0.016420379824890953,0.1626767814650079,0.1626767814650079,0.1626767814650079,0.0,0.0,0.0,3.10371560698177
2010-11-09,2.956777519168301,1.158710268317858,4.815974536524589,2.956777519168301,2.956777519168301,0.05515891623930505,0.05515891623930505,0.05515891623930505,-0.08824033370247308,-0.08824033370247308,-0.08824033370247308,0.14339924994177813,0.14339924994177813,0.14339924994177813,0.0,0.0,0.0,3.011936435407606
2010-11-10,2.956095832994949,1.3175624946373876,4.741147432282111,2.956095832994949,2.956095832994949,0.11948221290519799,0.11948221290519799,0.11948221290519799,-0.002318146321865092,-0.002318146321865092,-0.002318146321865092,0.12180035922706309,0.12180035922706309,0.12180035922706309,0.0,0.0,0.0,3.075578045900147
2010-11-11,2.9554141468215973,1.386221247184807,4.8096217416208935,2.9554141468215973,2.9554141468215973,0.10779084545164404,0.10779084545164404,0.10779084545164404,0.009747047999953129,0.009747047999953129,0.009747047999953129,0.0980437974516909,0.0980437974516909,0.0980437974516909,0.0,0.0,0.0,3.063204992273241
2010-11-12,2.9547324606482457,1.3444227115097196,4.870069194975437,2.9547324606482457,2.9547324606482457,0.14849911701836577,0.14849911701836577,0.14849911701836577,0.07616366134734566,0.07616366134734566,0.07616366134734566,0.07233545567102014,0.07233545567102014,0.07233545567102014,0.0,0.0,0.0,3.1032315776666115
2010-11-13,2.9540507744748936,1.2830745998757214,4.757062028676865,2.9540507744748936,2.9540507744748936,0.08326066017889672,0.08326066017889672,0.08326066017889672,0.03833998216225722,0.03833998216225722,0.03833998216225722,0.04492067801663949,0.04492067801663949,0.04492067801663949,0.0,0.0,0.0,3.03731143465379
2010-11-14,2.9533690883015415,1.2324182182004915,4.6066224461715475,2.9533690883015415,2.9533690883015415,-0.0011911229589429357,-0.0011911229589429357,-0.0011911229589429357,-0.017271831660443004,-0.017271831660443004,-0.017271831660443004,0.01608070870150007,0.01608070870150007,0.01608070870150007,0.0,0.0,0.0,2.9521779653425986
2010-11-15,2.95268740212819,1.1259313219777562,4.531586853505026,2.95268740212819,2.95268740212819,-0.030291988804417705,-0.030291988804417705,-0.030291988804417705,-0.016420379824687477,-0.016420379824687477,-0.016420379824687477,-0.013871608979730226,-0.013871608979730226,-0.013871608979730226,0.0,0.0,0.0,2.9223954133237724
2010-11-17,2.9513240297814862,1.0144222924633128,4.631727286670097,2.9513240297814862,2.9513240297814862,-0.0780525247846252,-0.0780525247846252,-0.0780525247846252,-0.0023181463217854734,-0.0023181463217854734,-0.0023181463217854734,-0.0757343784628397,-0.0757343784628397,-0.0757343784628397,0.0,0.0,0.0,2.873271504996861
2010-11-18,2.950642343608134,1.1758120131730656,4.6552320188726375,2.950642343608134,2.950642343608134,-0.09716175522265012,-0.09716175522265012,-0.09716175522265012,0.009747048000027448,0.009747048000027448,0.009747048000027448,-0.10690880322267757,-0.10690880322267757,-0.10690880322267757,0.0,0.0,0.0,2.853480588385484
2010-11-19,2.949960657434782,1.1165601874888085,4.783676034174799,2.949960657434782,2.949960657434782,-0.06157236220229957,-0.06157236220229957,-0.06157236220229957,0.0761636613474959,0.0761636613474959,0.0761636613474959,-0.13773602354979547,-0.13773602354979547,-0.13773602354979547,0.0,0.0,0.0,2.8883882952324824
2010-11-20,2.94927897126143,0.9710223305883646,4.5728285879039925,2.94927897126143,2.94927897126143,-0.12949014702578404,-0.12949014702578404,-0.12949014702578404,0.03833998216206009,0.03833998216206009,0.03833998216206009,-0.16783012918784415,-0.16783012918784415,-0.16783012918784415,0.0,0.0,0.0,2.819788824235646
