ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2011-01-10,1.294910552024378,0.47519513550449877,1.7374917811017319,1.294910552024378,1.294910552024378,-0.1764417253156489,-0.1764417253156489,-0.1764417253156489,-0.04702163878609389,-0.04702163878609389,-0.04702163878609389,-0.12942008652955497,-0.12942008652955497,-0.12942008652955497,0.0,0.0,0.0,1.118468826708729
2011-01-11,1.2948323504162569,0.5238358995104891,1.7566685456850222,1.2948323504162569,1.2948323504162569,-0.1284644443996292,-0.1284644443996292,-0.1284644443996292,0.006357321456540184,0.006357321456540184,0.006357321456540184,-0.1348217658561694,-0.1348217658561694,-0.1348217658561694,0.0,0.0,0.0,1.1663679060166277
2011-01-15,1.2945195439837724,0.6158332936160149,1.749046717503582,1.2945195439837724,1.2945195439837724,-0.09833477770718735,-0.09833477770718735,-0.09833477770718735,0.04131877663784991,0.04131877663784991,0.04131877663784991,-0.13965355434503726,-0.13965355434503726,-0.13965355434503726,0.0,0.0,0.0,1.196184766276585
2011-01-18,1.2942849391594093,0.5708621383496648,1.8090844348877593,1.2942849391594093,1.2942849391594093,-0.11542326862783148,-0.11542326862783148,-0.11542326862783148,0.0063573214566170315,0.0063573214566170315,0.0063573214566170315,-0.1217805900844485,-0.1217805900844485,-0.1217805900844485,0.0,0.0,0.0,1.1788616705315778
2011-01-21,1.294050334335046,0.5916154395213111,1.7559321259971985,1.294050334335046,1.294050334335046,-0.14310492212505338,-0.14310492212505338,-0.14310492212505338,-0.058935374346328465,-0.058935374346328465,-0.058935374346328465,-0.08416954777872492,-0.08416954777872492,-0.08416954777872492,0.0,0.0,0.0,1.1509454122099927
2011-01-23,1.2938939311085602,0.6476437088824695,1.8328108195234178,1.2938939311085602,1.2938939311085602,-0.012789521976678696,-0.012789521976678696,-0.012789521976678696,0.03644619356874168,0.03644619356874168,0.03644619356874168,-0.049235715545420375,-0.049235715545420375,-0.049235715545420375,0.0,0.0,0.0,1.2811044091318815
2011-01-24,1.2938157294953174,0.623981800552112,1.82434439903378,1.2938157294953174,1.2938157294953174,-0.07638316682420836,-0.07638316682420836,-0.07638316682420836,-0.047021638786072316,-0.047021638786072316,-0.047021638786072316,-0.029361528038136048,-0.029361528038136048,-0.029361528038136048,0.0,0.0,0.0,1.217432562671109
2011-01-27,1.293581124655589,0.7561703948256107,1.9723175364777643,1.293581124655589,1.293581124655589,0.06247911642048332,0.06247911642048332,0.06247911642048332,0.02588596200004547,0.02588596200004547,0.02588596200004547,0.036593154420437854,0.036593154420437854,0.036593154420437854,0.0,0.0,0.0,1.3560602410760725
2011-01-28,1.2935029230423463,0.6556499822636663,1.9055258321440725,1.2935029230423463,1.2935029230423463,0.0006478262436454014,0.0006478262436454014,0.0006478262436454014,-0.058935374346431944,-0.058935374346431944,-0.058935374346431944,0.05958320059007735,0.05958320059007735,0.05958320059007735,0.0,0.0,0.0,1.2941507492859916
2011-02-04,1.2929555117496465,0.7971488163044304,2.085194147949385,1.2929555117496465,1.2929555117496465,0.13709953864467347,0.13709953864467347,0.13709953864467347,-0.05893537434627078,-0.05893537434627078,-0.05893537434627078,0.19603491299094425,0.19603491299094425,0.19603491299094425,0.0,0.0,0.0,1.43005505039432
2011-03-01,1.2910004714185757,0.5712342009431761,1.7781810140854293,1.2910004714185757,1.2910004714185757,-0.11452085939845896,-0.11452085939845896,-0.11452085939845896,0.0063573214565449745,0.0063573214565449745,0.0063573214565449745,-0.12087818085500394,-0.12087818085500394,-0.12087818085500394,0.0,0.0,0.0,1.1764796120201166
2011-03-02,1.2909222698053329,0.5315343434078944,1.7557984571086658,1.2909222698053329,1.2909222698053329,-0.1310227488522982,-0.1310227488522982,-0.1310227488522982,-0.004051240530804759,-0.004051240530804759,-0.004051240530804759,-0.12697150832149343,-0.12697150832149343,-0.12697150832149343,0.0,0.0,0.0,1.1598995209530347
2011-03-03,1.29084406819209,0.582663288883885,1.7515049242222356,1.29084406819209,1.29084406819209,-0.10408137377512318,-0.10408137377512318,-0.10408137377512318,0.025885962000121953,0.025885962000121953,0.025885962000121953,-0.1299673357752451,-0.1299673357752451,-0.1299673357752451,0.0,0.0,0.0,1.186762694416967
2011-03-10,1.2902966568993903,0.6371490975055571,1.8740037806151968,1.2902966568993903,1.2902966568993903,-0.04715393312601489,-0.04715393312601489,-0.04715393312601489,0.02588596200006226,0.02588596200006226,0.02588596200006226,-0.07303989512607714,-0.07303989512607714,-0.07303989512607714,0.0,0.0,0.0,1.2431427237733754
2011-03-11,1.2902184552861473,0.5678223772101213,1.7938767296076812,1.2902184552861473,1.2902184552861473,-0.11571713351134211,-0.11571713351134211,-0.11571713351134211,-0.05893537434636346,-0.05893537434636346,-0.05893537434636346,-0.05678175916497866,-0.05678175916497866,-0.05678175916497866,0.0,0.0,0.0,1.1745013217748053
2011-03-12,1.2901402536729045,0.6315930947339193,1.8748019793473292,1.2901402536729045,1.2901402536729045,0.0017409051119886337,0.0017409051119886337,0.0017409051119886337,0.041318776638003644,0.041318776638003644,0.041318776638003644,-0.03957787152601501,-0.03957787152601501,-0.03957787152601501,0.0,0.0,0.0,1.291881158784893
2011-03-19,1.2895928423802048,0.7921762592259375,2.0109697795583616,1.2895928423802048,1.2895928423802048,0.11315545397967075,0.11315545397967075,0.11315545397967075,0.04131877663774727,0.04131877663774727,0.04131877663774727,0.07183667734192348,0.07183667734192348,0.07183667734192348,0.0,0.0,0.0,1.4027482963598756
2011-03-22,1.2893582375404762,0.7783032591834955,1.9794954097156232,1.2893582375404762,1.2893582375404762,0.10128503054502833,0.10128503054502833,0.10128503054502833,0.006357321456508946,0.006357321456508946,0.006357321456508946,0.09492770908851939,0.09492770908851939,0.09492770908851939,0.0,0.0,0.0,1.3906432680855045
2011-03-23,1.2892800359272336,0.7762727816678768,2.0430039022829063,1.2892800359272336,1.2892800359272336,0.09355007386049378,0.09355007386049378,0.09355007386049378,-0.004051240530905652,-0.004051240530905652,-0.004051240530905652,0.09760131439139944,0.09760131439139944,0.09760131439139944,0.0,0.0,0.0,1.3828301097877274
2011-03-24,1.2892018343139908,0.7744138853409417,2.05548486550278,1.2892018343139908,1.2892018343139908,0.12353269733182362,0.12353269733182362,0.12353269733182362,0.025885962000005716,0.025885962000005716,0.025885962000005716,0.0976467353318179,0.0976467353318179,0.0976467353318179,0.0,0.0,0.0,1.4127345316458144
2011-03-26,1.289045431087505,0.8323292821752155,2.001772825656246,1.289045431087505,1.289045431087505,0.13132392695320094,0.13132392695320094,0.13132392695320094,0.041318776637741396,0.041318776637741396,0.041318776637741396,0.09000515031545955,0.09000515031545955,0.09000515031545955,0.0,0.0,0.0,1.420369358040706
2011-03-31,1.2886544230212909,0.7164466617393392,1.9817530208444825,1.2886544230212909,1.2886544230212909,0.05932230211729177,0.05932230211729177,0.05932230211729177,0.02588596200000817,0.02588596200000817,0.02588596200000817,0.033436340117283594,0.033436340117283594,0.033436340117283594,0.0,0.0,0.0,1.3479767251385826
2011-04-05,1.2882634149550767,0.6147623434883023,1.86501055218849,1.2882634149550767,1.2882634149550767,-0.04107719759874157,-0.04107719759874157,-0.04107719759874157,0.006357321456424066,0.006357321456424066,0.006357321456424066,-0.047434519055165644,-0.047434519055165644,-0.047434519055165644,0.0,0.0,0.0,1.247186217356335
2011-04-13,1.2876378020491341,0.5493616791309811,1.7344353897550988,1.2876378020491341,1.2876378020491341,-0.1308035198085326,-0.1308035198085326,-0.1308035198085326,-0.004051240530888619,-0.004051240530888619,-0.004051240530888619,-0.12675227927764401,-0.12675227927764401,-0.12675227927764401,0.0,0.0,0.0,1.1568342822406015
2011-04-22,1.2869339875299488,0.5632645754968933,1.7769250928931046,1.2869339875299488,1.2869339875299488,-0.14055104014080655,-0.14055104014080655,-0.14055104014080655,-0.05893537434635047,-0.05893537434635047,-0.05893537434635047,-0.08161566579445606,-0.08161566579445606,-0.08161566579445606,0.0,0.0,0.0,1.1463829473891423
2011-04-23,1.286855785916706,0.6798124693453669,1.8293407530920054,1.286855785916706,1.286855785916706,-0.03060731143141595,-0.03060731143141595,-0.03060731143141595,0.04131877663759263,0.04131877663759263,0.04131877663759263,-0.07192608806900858,-0.07192608806900858,-0.07192608806900858,0.0,0.0,0.0,1.25624847448529
2011-04-26,1.2866211810769774,0.6397564962369385,1.868204515817538,1.2866211810769774,1.2866211810769774,-0.03774633224046496,-0.03774633224046496,-0.03774633224046496,0.006357321456388038,0.006357321456388038,0.006357321456388038,-0.044103653696853,-0.044103653696853,-0.044103653696853,0.0,0.0,0.0,1.2488748488365125
2011-04-28,1.2864647778504916,0.6639418109143306,1.8903064213831808,1.2864647778504916,1.2864647778504916,-0.0031171922650585146,-0.0031171922650585146,-0.0031171922650585146,0.025885962000020066,0.025885962000020066,0.025885962000020066,-0.02900315426507858,-0.02900315426507858,-0.02900315426507858,0.0,0.0,0.0,1.283347585585433
2011-04-29,1.2863865762372488,0.5373219548829308,1.8484637231992558,1.2863865762372488,1.2863865762372488,-0.08200628992371536,-0.08200628992371536,-0.08200628992371536,-0.05893537434645395,-0.05893537434645395,-0.05893537434645395,-0.02307091557726142,-0.02307091557726142,-0.02307091557726142,0.0,0.0,0.0,1.2043802863135336
2011-05-03,1.2860737697842777,0.6595668615539622,1.9044217485859036,1.2860737697842777,1.2860737697842777,-0.006254366342639449,-0.006254366342639449,-0.006254366342639449,0.006357321456464882,0.006357321456464882,0.006357321456464882,-0.012611687799104331,-0.012611687799104331,-0.012611687799104331,0.0,0.0,0.0,1.2798194034416381
2011-05-06,1.285839164944549,0.5938402303493706,1.8026953949516342,1.285839164944549,1.285839164944549,-0.07786765484759263,-0.07786765484759263,-0.07786765484759263,-0.05893537434623727,-0.05893537434623727,-0.05893537434623727,-0.018932280501355356,-0.018932280501355356,-0.018932280501355356,0.0,0.0,0.0,1.2079715100969564
2011-05-08,1.2856827617180633,0.7288201897627391,1.938471681820224,1.2856827617180633,1.2856827617180633,0.007799022319290706,0.007799022319290706,0.007799022319290706,0.036446193568655,0.036446193568655,0.036446193568655,-0.028647171249364292,-0.028647171249364292,-0.028647171249364292,0.0,0.0,0.0,1.293481784037354
2011-05-09,1.2856045601048207,0.5674469844293838,1.791997654818725,1.2856045601048207,1.2856045601048207,-0.08170749502089733,-0.08170749502089733,-0.08170749502089733,-0.04702163878598689,-0.04702163878598689,-0.04702163878598689,-0.03468585623491044,-0.03468585623491044,-0.03468585623491044,0.0,0.0,0.0,1.2038970650839234
2011-05-11,1.285448156878335,0.6327253483567815,1.8748862321972255,1.285448156878335,1.285448156878335,-0.052216891382482644,-0.052216891382482644,-0.052216891382482644,-0.00405124053087348,-0.00405124053087348,-0.00405124053087348,-0.04816565085160917,-0.04816565085160917,-0.04816565085160917,0.0,0.0,0.0,1.2332312654958524
2011-05-13,1.2852917536518493,0.5772160987118912,1.7901454828949217,1.2852917536518493,1.2852917536518493,-0.1210975882571072,-0.1210975882571072,-0.1210975882571072,-0.058935374346396265,-0.058935374346396265,-0.058935374346396265,-0.062162213910710945,-0.062162213910710945,-0.062162213910710945,0.0,0.0,0.0,1.164194165394742
2011-05-17,1.284978947198878,0.5402599757271084,1.8056392044799752,1.284978947198878,1.284978947198878,-0.07931276067887219,-0.07931276067887219,-0.07931276067887219,0.006357321456618559,0.006357321456618559,0.006357321456618559,-0.08567008213549075,-0.08567008213549075,-0.08567008213549075,0.0,0.0,0.0,1.2056661865200058
2011-05-19,1.2848225439723924,0.632530248817028,1.7869580958026148,1.2848225439723924,1.2848225439723924,-0.06696660683481348,-0.06696660683481348,-0.06696660683481348,0.025885962000090953,0.025885962000090953,0.025885962000090953,-0.09285256883490443,-0.09285256883490443,-0.09285256883490443,0.0,0.0,0.0,1.2178559371375788
2011-05-22,1.2845879391326638,0.6015547062466202,1.8787219705558191,1.2845879391326638,1.2845879391326638,-0.05979945783362978,-0.05979945783362978,-0.05979945783362978,0.036446193568691526,0.036446193568691526,0.036446193568691526,-0.09624565140232132,-0.09624565140232132,-0.09624565140232132,0.0,0.0,0.0,1.224788481299034
2011-05-26,1.2842751326796926,0.5979232109913007,1.8099567798274432,1.2842751326796926,1.2842751326796926,-0.061941403114405186,-0.061941403114405186,-0.061941403114405186,0.025885962000031258,0.025885962000031258,0.025885962000031258,-0.08782736511443645,-0.08782736511443645,-0.08782736511443645,0.0,0.0,0.0,1.2223337295652874
2011-06-04,1.283571318160507,0.6700237839060607,1.906806887743933,1.283571318160507,1.283571318160507,-0.00654646397111777,-0.00654646397111777,-0.00654646397111777,0.04131877663798374,0.04131877663798374,0.04131877663798374,-0.04786524060910151,-0.04786524060910151,-0.04786524060910151,0.0,0.0,0.0,1.2770248541893894
2011-06-07,1.2833367133207787,0.6467770007316659,1.8809500315313863,1.2833367133207787,1.2833367133207787,-0.03276448453104934,-0.03276448453104934,-0.03276448453104934,0.0063573214565825304,0.0063573214565825304,0.0063573214565825304,-0.03912180598763187,-0.03912180598763187,-0.03912180598763187,0.0,0.0,0.0,1.2505722287897294
2011-06-10,1.28310210848105,0.6161109760124795,1.7790839325838235,1.28310210848105,1.28310210848105,-0.09357278282117137,-0.09357278282117137,-0.09357278282117137,-0.05893537434638546,-0.05893537434638546,-0.05893537434638546,-0.03463740847478592,-0.03463740847478592,-0.03463740847478592,0.0,0.0,0.0,1.1895293256598787
2011-06-17,1.2825546971883504,0.5599952757651259,1.8533062719456248,1.2825546971883504,1.2825546971883504,-0.08834448379798382,-0.08834448379798382,-0.08834448379798382,-0.05893537434632886,-0.05893537434632886,-0.05893537434632886,-0.029409109451654966,-0.029409109451654966,-0.029409109451654966,0.0,0.0,0.0,1.1942102133903665
2011-06-23,1.2820854875088934,0.6979569699348577,1.9160049781617667,1.2820854875088934,1.2820854875088934,0.019218317477435368,0.019218317477435368,0.019218317477435368,0.02588596200004316,0.02588596200004316,0.02588596200004316,-0.006667644522607789,-0.006667644522607789,-0.006667644522607789,0.0,0.0,0.0,1.3013038049863288
2011-06-24,1.2820072858956504,0.575681676054245,1.810301991092043,1.2820072858956504,1.2820072858956504,-0.058820941390100995,-0.058820941390100995,-0.058820941390100995,-0.058935374346432354,-0.058935374346432354,-0.058935374346432354,0.00011443295633135897,0.00011443295633135897,0.00011443295633135897,0.0,0.0,0.0,1.2231863445055493
2011-06-29,1.2816162778294364,0.7050217153049649,1.9577485862912236,1.2816162778294364,1.2816162778294364,0.041398261295041996,0.041398261295041996,0.041398261295041996,-0.004051240530865523,-0.004051240530865523,-0.004051240530865523,0.045449501825907526,0.045449501825907526,0.045449501825907526,0.0,0.0,0.0,1.3230145391244785
2011-07-02,1.2813816729897078,0.7775398723188401,2.000397905554809,1.2813816729897078,1.2813816729897078,0.11875229689008693,0.11875229689008693,0.11875229689008693,0.04131877663770975,0.04131877663770975,0.04131877663770975,0.07743352025237718,0.07743352025237718,0.07743352025237718,0.0,0.0,0.0,1.4001339698797948
2011-07-05,1.2811470681732675,0.7676255185081218,2.026693292555122,1.2811470681732675,1.2811470681732675,0.11358717289180395,0.11358717289180395,0.11358717289180395,0.006357321456476082,0.006357321456476082,0.006357321456476082,0.10722985143532786,0.10722985143532786,0.10722985143532786,0.0,0.0,0.0,1.3947342410650714
2011-07-07,1.2809906649623075,0.8184501538273502,2.054616756789582,1.2809906649623075,1.2809906649623075,0.1491598052926618,0.1491598052926618,0.1491598052926618,0.025885962000048758,0.025885962000048758,0.025885962000048758,0.12327384329261304,0.12327384329261304,0.12327384329261304,0.0,0.0,0.0,1.4301504702549692
2011-07-11,1.280677858540387,0.8087042126722265,2.0128864268484534,1.280677858540387,1.280677858540387,0.09323911372823529,0.09323911372823529,0.09323911372823529,-0.047021638786023064,-0.047021638786023064,-0.047021638786023064,0.14026075251425835,0.14026075251425835,0.14026075251425835,0.0,0.0,0.0,1.3739169722686224
2011-07-14,1.2804432537239467,0.8486172903213035,2.0310383329254043,1.2804432537239467,1.2804432537239467,0.16265608116342978,0.16265608116342978,0.16265608116342978,0.025885961999989063,0.025885961999989063,0.025885961999989063,0.13677011916344073,0.13677011916344073,0.13677011916344073,0.0,0.0,0.0,1.4430993348873766
2011-07-16,1.2802868505129865,0.8332829865172309,2.0379648861222344,1.2802868505129865,1.2802868505129865,0.167862636359706,0.167862636359706,0.167862636359706,0.04131877663779836,0.04131877663779836,0.04131877663779836,0.12654385972190763,0.12654385972190763,0.12654385972190763,0.0,0.0,0.0,1.4481494868726925
2011-07-19,1.2800522456965462,0.7472540507846971,1.9648715776215488,1.2800522456965462,1.2800522456965462,0.10743621459266496,0.10743621459266496,0.10743621459266496,0.006357321456538464,0.006357321456538464,0.006357321456538464,0.1010788931361265,0.1010788931361265,0.1010788931361265,0.0,0.0,0.0,1.3874884602892112
2011-07-20,1.279974044091066,0.7327599438053616,1.9170118929693605,1.279974044091066,1.279974044091066,0.0864445579169295,0.0864445579169295,0.0864445579169295,-0.004051240530895353,-0.004051240530895353,-0.004051240530895353,0.09049579844782485,0.09049579844782485,0.09049579844782485,0.0,0.0,0.0,1.3664186020079956
2011-07-21,1.279895842485586,0.8427956417519779,2.05145239976734,1.279895842485586,1.279895842485586,0.10507012986239468,0.10507012986239468,0.10507012986239468,0.025885961999992213,0.025885961999992213,0.025885961999992213,0.07918416786240248,0.07918416786240248,0.07918416786240248,0.0,0.0,0.0,1.3849659723479806
2011-07-22,1.2798176408801059,0.6935823997728542,1.8595611937770036,1.2798176408801059,1.2798176408801059,0.008424278671930838,0.008424278671930838,0.008424278671930838,-0.05893537434631696,-0.05893537434631696,-0.05893537434631696,0.0673596530182478,0.0673596530182478,0.0673596530182478,0.0,0.0,0.0,1.2882419195520367
2011-07-23,1.279739439274626,0.7683465752234312,2.0058777931463916,1.279739439274626,1.279739439274626,0.09656627932225822,0.09656627932225822,0.09656627932225822,0.04131877663756686,0.04131877663756686,0.04131877663756686,0.055247502684691384,0.055247502684691384,0.055247502684691384,0.0,0.0,0.0,1.376305718596884
2011-07-24,1.2796612376691456,0.7386312943449751,1.9952320590310773,1.2796612376691456,1.2796612376691456,0.07952371198430222,0.07952371198430222,0.07952371198430222,0.036446193568779796,0.036446193568779796,0.036446193568779796,0.043077518415522424,0.043077518415522424,0.043077518415522424,0.0,0.0,0.0,1.3591849496534478
2011-07-25,1.2795830360636655,0.6602637392747803,1.888797001163559,1.2795830360636655,1.2795830360636655,-0.015942694779735506,-0.015942694779735506,-0.015942694779735506,-0.04702163878597306,-0.04702163878597306,-0.04702163878597306,0.03107894400623756,0.03107894400623756,0.03107894400623756,0.0,0.0,0.0,1.26364034128393
2011-07-26,1.2795048344581856,0.6933262366061534,1.897225763756201,1.2795048344581856,1.2795048344581856,0.0258327397793569,0.0258327397793569,0.0258327397793569,0.006357321456615309,0.006357321456615309,0.006357321456615309,0.01947541832274159,0.01947541832274159,0.01947541832274159,0.0,0.0,0.0,1.3053375742375426
2011-07-31,1.279113826430785,0.6909900015576688,1.849206408941477,1.279113826430785,1.279113826430785,0.010682482484558364,0.010682482484558364,0.010682482484558364,0.036446193568798066,0.036446193568798066,0.036446193568798066,-0.0257637110842397,-0.0257637110842397,-0.0257637110842397,0.0,0.0,0.0,1.2897963089153435
2011-08-02,1.2789574232198249,0.6609201022918776,1.868904024920709,1.2789574232198249,1.2789574232198249,-0.028789303869056482,-0.028789303869056482,-0.028789303869056482,0.006357321456425599,0.006357321456425599,0.006357321456425599,-0.03514662532548208,-0.03514662532548208,-0.03514662532548208,0.0,0.0,0.0,1.2501681193507683
2011-08-04,1.2788010200088649,0.6599986626996658,1.8586206130590543,1.2788010200088649,1.2788010200088649,-0.012717912165010253,-0.012717912165010253,-0.012717912165010253,0.025885961999997813,0.025885961999997813,0.025885961999997813,-0.038603874165008066,-0.038603874165008066,-0.038603874165008066,0.0,0.0,0.0,1.2660831078438546
2011-08-06,1.2786446167979044,0.6680278442312687,1.9216372692344899,1.2786446167979044,1.2786446167979044,0.005152922375875469,0.005152922375875469,0.005152922375875469,0.041318776637780726,0.041318776637780726,0.041318776637780726,-0.03616585426190526,-0.03616585426190526,-0.03616585426190526,0.0,0.0,0.0,1.28379753917378
