ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2011-07-07,1.6615390995232768,0.560476415583052,2.827100782921646,1.6615390995232768,1.6615390995232768,0.07016673545960193,0.07016673545960193,0.07016673545960193,-0.006356415999994794,-0.006356415999994794,-0.006356415999994794,0.07652315145959673,0.07652315145959673,0.07652315145959673,0.0,0.0,0.0,1.7317058349828787
2011-07-08,1.6614757178227495,0.7092499377462654,2.7733456608768816,1.6614757178227495,1.6614757178227495,0.055801216525117596,0.055801216525117596,0.055801216525117596,-0.01698713136682895,-0.01698713136682895,-0.01698713136682895,0.07278834789194655,0.07278834789194655,0.07278834789194655,0.0,0.0,0.0,1.717276934347867
2011-07-09,1.661412336122222,0.6216030249348636,2.706491563746484,1.661412336122222,1.661412336122222,0.05267674359677404,0.05267674359677404,0.05267674359677404,-0.016885598731446058,-0.016885598731446058,-0.016885598731446058,0.0695623423282201,0.0695623423282201,0.0695623423282201,0.0,0.0,0.0,1.714089079718996
2011-07-10,1.6613489544216944,0.476737975681842,2.7545341403026256,1.6613489544216944,1.6613489544216944,-0.0031092714742373775,-0.0031092714742373775,-0.0031092714742373775,-0.07003139946159544,-0.07003139946159544,-0.07003139946159544,0.06692212798735805,0.06692212798735805,0.06692212798735805,0.0,0.0,0.0,1.658239682947457
2011-07-11,1.6612855727211668,0.6808397003472947,2.919967066635694,1.6612855727211668,1.6612855727211668,0.11070299760414871,0.11070299760414871,0.11070299760414871,0.04577958916362112,0.04577958916362112,0.04577958916362112,0.0649234084405276,0.0649234084405276,0.0649234084405276,0.0,0.0,0.0,1.7719885703253155
2011-07-12,1.6612221910206395,0.611222591002296,2.811166311477821,1.6612221910206395,1.6612221910206395,0.10964590875209207,0.10964590875209207,0.10964590875209207,0.04604643851052444,0.04604643851052444,0.04604643851052444,0.06359947024156763,0.06359947024156763,0.06359947024156763,0.0,0.0,0.0,1.7708680997727315
2011-07-13,1.6611588093201117,0.6149530685270708,2.8081273610450395,1.6611588093201117,1.6611588093201117,0.08139524855187513,0.08139524855187513,0.08139524855187513,0.018434517885774212,0.018434517885774212,0.018434517885774212,0.06296073066610092,0.06296073066610092,0.06296073066610092,0.0,0.0,0.0,1.742554057871987
2011-07-15,1.6610320459190568,0.6262042468473648,2.8232910434745997,1.6610320459190568,1.6610320459190568,0.04668107751544567,0.04668107751544567,0.04668107751544567,-0.016987131366732813,-0.016987131366732813,-0.016987131366732813,0.06366820888217847,0.06366820888217847,0.06366820888217847,0.0,0.0,0.0,1.7077131234345024
2011-07-16,1.6609686642185295,0.6575212820813329,2.9144311985868017,1.6609686642185295,1.6609686642185295,0.04804067747469502,0.04804067747469502,0.04804067747469502,-0.016885598731448802,-0.016885598731448802,-0.016885598731448802,0.06492627620614383,0.06492627620614383,0.06492627620614383,0.0,0.0,0.0,1.7090093416932246
2011-07-17,1.6609052825180017,0.5703230416514266,2.8373261219152095,1.6609052825180017,1.6609052825180017,-0.0033345117837761807,-0.0033345117837761807,-0.0033345117837761807,-0.07003139946164602,-0.07003139946164602,-0.07003139946164602,0.06669688767786984,0.06669688767786984,0.06669688767786984,0.0,0.0,0.0,1.6575707707342255
2011-07-18,1.6608419008174744,0.6189792358235645,2.885869171830757,1.6608419008174744,1.6608419008174744,0.11467188749137497,0.11467188749137497,0.11467188749137497,0.045779589163732586,0.045779589163732586,0.045779589163732586,0.06889229832764239,0.06889229832764239,0.06889229832764239,0.0,0.0,0.0,1.7755137883088494
2011-07-19,1.6607785191169468,0.6694594326464881,2.869122476623812,1.6607785191169468,1.6607785191169468,0.11745880882009976,0.11745880882009976,0.11745880882009976,0.04604643851057608,0.04604643851057608,0.04604643851057608,0.07141237030952369,0.07141237030952369,0.07141237030952369,0.0,0.0,0.0,1.7782373279370467
2011-07-20,1.6607151374164193,0.7435430584264647,2.877168579778438,1.6607151374164193,1.6607151374164193,0.09258250699624002,0.09258250699624002,0.09258250699624002,0.018434517885697617,0.018434517885697617,0.018434517885697617,0.07414798911054239,0.07414798911054239,0.07414798911054239,0.0,0.0,0.0,1.7532976444126593
2011-07-22,1.6605883740153644,0.6013548773616548,2.7631159761068744,1.6605883740153644,1.6605883740153644,0.06281948080514818,0.06281948080514818,0.06281948080514818,-0.01698713136688445,-0.01698713136688445,-0.01698713136688445,0.07980661217203262,0.07980661217203262,0.07980661217203262,0.0,0.0,0.0,1.7234078548205125
2011-07-24,1.6604616106143093,0.5938001777838214,2.7690826779962663,1.6604616106143093,1.6604616106143093,0.014925804004479855,0.014925804004479855,0.014925804004479855,-0.07003139946161872,-0.07003139946161872,-0.07003139946161872,0.08495720346609857,0.08495720346609857,0.08495720346609857,0.0,0.0,0.0,1.6753874146187893
2011-07-26,1.6603348472132544,0.6965369526103218,2.9366978943362634,1.6603348472132544,1.6603348472132544,0.13482987875865268,0.13482987875865268,0.13482987875865268,0.0460464385105925,0.0460464385105925,0.0460464385105925,0.08878344024806017,0.08878344024806017,0.08878344024806017,0.0,0.0,0.0,1.795164725971907
2011-07-27,1.6602714655127269,0.654287821406543,2.8969092337514706,1.6602714655127269,1.6602714655127269,0.10843187292317256,0.10843187292317256,0.10843187292317256,0.01843451788589257,0.01843451788589257,0.01843451788589257,0.08999735503728,0.08999735503728,0.08999735503728,0.0,0.0,0.0,1.7687033384358994
2011-07-29,1.660144702111672,0.6301505450740381,2.787852298098599,1.660144702111672,1.660144702111672,0.07378236363181159,0.07378236363181159,0.07378236363181159,-0.016987131366768587,-0.016987131366768587,-0.016987131366768587,0.09076949499858018,0.09076949499858018,0.09076949499858018,0.0,0.0,0.0,1.7339270657434835
2011-07-30,1.6600813204111442,0.551577080793675,2.836116832137262,1.6600813204111442,1.6600813204111442,0.07339892654183958,0.07339892654183958,0.07339892654183958,-0.016885598731478286,-0.016885598731478286,-0.016885598731478286,0.09028452527331784,0.09028452527331784,0.09028452527331784,0.0,0.0,0.0,1.7334802469529837
2011-08-04,1.6597644119085069,0.6208278084994782,2.8619483420102436,1.6597644119085069,1.6597644119085069,0.07383178995499706,0.07383178995499706,0.07383178995499706,-0.006356416000003065,-0.006356416000003065,-0.006356416000003065,0.08018820595500013,0.08018820595500013,0.08018820595500013,0.0,0.0,0.0,1.733596201863504
2011-08-08,1.6595108851063969,0.6439399506940012,2.88519281802771,1.6595108851063969,1.6595108851063969,0.11357847158524792,0.11357847158524792,0.11357847158524792,0.045779589163768765,0.045779589163768765,0.045779589163768765,0.06779888242147915,0.06779888242147915,0.06779888242147915,0.0,0.0,0.0,1.7730893566916448
2011-08-09,1.659447503405869,0.6588375382198551,2.886570297149083,1.659447503405869,1.659447503405869,0.11111644462297172,0.11111644462297172,0.11111644462297172,0.046046438510403874,0.046046438510403874,0.046046438510403874,0.06507000611256786,0.06507000611256786,0.06507000611256786,0.0,0.0,0.0,1.7705639480288409
2011-08-10,1.6593841217053418,0.7017293896970911,2.803790099790616,1.6593841217053418,1.6593841217053418,0.08118118897075485,0.08118118897075485,0.08118118897075485,0.018434517885739368,0.018434517885739368,0.018434517885739368,0.06274667108501547,0.06274667108501547,0.06274667108501547,0.0,0.0,0.0,1.7405653106760965
2011-08-11,1.659320740004814,0.6443215640765737,2.9263443785713616,1.659320740004814,1.659320740004814,0.054594081037983654,0.054594081037983654,0.054594081037983654,-0.006356415999960487,-0.006356415999960487,-0.006356415999960487,0.06095049703794414,0.06095049703794414,0.06095049703794414,0.0,0.0,0.0,1.7139148210427977
2011-08-12,1.6592573583042867,0.6524769091723908,2.768621721760402,1.6592573583042867,1.6592573583042867,0.042805664175140694,0.042805664175140694,0.042805664175140694,-0.01698713136682408,-0.01698713136682408,-0.01698713136682408,0.059792795541964774,0.059792795541964774,0.059792795541964774,0.0,0.0,0.0,1.7020630224794273
2011-08-13,1.6591939766037591,0.5747137768448218,2.7969389918479908,1.6591939766037591,1.6591939766037591,0.04248549099467353,0.04248549099467353,0.04248549099467353,-0.01688559873149576,-0.01688559873149576,-0.01688559873149576,0.05937108972616929,0.05937108972616929,0.05937108972616929,0.0,0.0,0.0,1.7016794675984326
2011-08-15,1.659067213202704,0.6072500071832586,2.8028994593224184,1.659067213202704,1.659067213202704,0.10681800548697162,0.10681800548697162,0.10681800548697162,0.04577958916358203,0.04577958916358203,0.04577958916358203,0.0610384163233896,0.0610384163233896,0.0610384163233896,0.0,0.0,0.0,1.7658852186896756
2011-08-16,1.6590038315021767,0.6511495124942065,2.834958444917671,1.6590038315021767,1.6590038315021767,0.10927397590068952,0.10927397590068952,0.10927397590068952,0.04604643851054867,0.04604643851054867,0.04604643851054867,0.06322753739014085,0.06322753739014085,0.06322753739014085,0.0,0.0,0.0,1.7682778074028662
2011-08-17,1.6589404498016491,0.6346519148863312,2.8820699637761265,1.6589404498016491,1.6589404498016491,0.08478351713826575,0.08478351713826575,0.08478351713826575,0.018434517885662763,0.018434517885662763,0.018434517885662763,0.06634899925260299,0.06634899925260299,0.06634899925260299,0.0,0.0,0.0,1.743723966939915
2011-08-18,1.6588770681011216,0.683890017659173,2.870139929045586,1.6588770681011216,1.6588770681011216,0.0640375637846984,0.0640375637846984,0.0640375637846984,-0.0063564160000964985,-0.0063564160000964985,-0.0063564160000964985,0.07039397978479489,0.07039397978479489,0.07039397978479489,0.0,0.0,0.0,1.72291463188582
2011-08-19,1.658813686400594,0.5692249739065681,2.848354156785594,1.658813686400594,1.658813686400594,0.058341673251549514,0.058341673251549514,0.058341673251549514,-0.01698713136686169,-0.01698713136686169,-0.01698713136686169,0.07532880461841121,0.07532880461841121,0.07532880461841121,0.0,0.0,0.0,1.7171553596521436
2011-08-20,1.6587503047000667,0.574702392352918,2.7115675223772513,1.6587503047000667,1.6587503047000667,0.06420963553708191,0.06420963553708191,0.06420963553708191,-0.016885598731587126,-0.016885598731587126,-0.016885598731587126,0.08109523426866905,0.08109523426866905,0.08109523426866905,0.0,0.0,0.0,1.7229599402371485
2011-08-21,1.6586869229995393,0.5638144157725091,2.7118994802616245,1.6586869229995393,1.6586869229995393,0.017580002708895297,0.017580002708895297,0.017580002708895297,-0.07003139946158307,-0.07003139946158307,-0.07003139946158307,0.08761140217047837,0.08761140217047837,0.08761140217047837,0.0,0.0,0.0,1.6762669257084346
2011-08-22,1.6586235412990116,0.7293213757358062,2.8968947166507175,1.6586235412990116,1.6586235412990116,0.14055296872809403,0.14055296872809403,0.14055296872809403,0.04577958916362465,0.04577958916362465,0.04577958916362465,0.09477337956446936,0.09477337956446936,0.09477337956446936,0.0,0.0,0.0,1.7991765100271055
2011-08-23,1.6585601595984842,0.7091778205029617,2.8756922986831426,1.6585601595984842,1.6585601595984842,0.1485037646595298,0.1485037646595298,0.1485037646595298,0.04604643851047195,0.04604643851047195,0.04604643851047195,0.10245732614905784,0.10245732614905784,0.10245732614905784,0.0,0.0,0.0,1.807063924258014
2011-08-24,1.6584967778979567,0.6423996091243193,2.9228038633252185,1.6584967778979567,1.6584967778979567,0.1289566875041238,0.1289566875041238,0.1289566875041238,0.018434517885857725,0.018434517885857725,0.018434517885857725,0.11052216961826608,0.11052216961826608,0.11052216961826608,0.0,0.0,0.0,1.7874534654020806
2011-08-27,1.6583066327963742,0.7146579731045788,2.8338147906457274,1.6583066327963742,1.6583066327963742,0.11851569565926168,0.11851569565926168,0.11851569565926168,-0.016885598731525245,-0.016885598731525245,-0.016885598731525245,0.1354012943907869,0.1354012943907869,0.1354012943907869,0.0,0.0,0.0,1.776822328455636
2011-08-28,1.6582432510958465,0.6754941673697166,2.828996624177679,1.6582432510958465,1.6582432510958465,0.07331998551959187,0.07331998551959187,0.07331998551959187,-0.07003139946155575,-0.07003139946155575,-0.07003139946155575,0.14335138498114763,0.14335138498114763,0.14335138498114763,0.0,0.0,0.0,1.7315632366154383
2011-08-30,1.6581164876947916,0.7839621631030392,2.9939063070817147,1.6581164876947916,1.6581164876947916,0.2037431223986956,0.2037431223986956,0.2037431223986956,0.04604643851048838,0.04604643851048838,0.04604643851048838,0.15769668388820723,0.15769668388820723,0.15769668388820723,0.0,0.0,0.0,1.8618596100934872
2011-08-31,1.6580531059942643,0.7823764561000535,2.9064341494942227,1.6580531059942643,1.6580531059942643,0.1821978944987535,0.1821978944987535,0.1821978944987535,0.018434517885943583,0.018434517885943583,0.018434517885943583,0.16376337661280993,0.16376337661280993,0.16376337661280993,0.0,0.0,0.0,1.8402510004930177
2011-09-01,1.6579897242937365,0.701509731846746,2.8975947073855983,1.6579897242937365,1.6579897242937365,0.16253627370611354,0.16253627370611354,0.16253627370611354,-0.0063564160000255466,-0.0063564160000255466,-0.0063564160000255466,0.16889268970613908,0.16889268970613908,0.16889268970613908,0.0,0.0,0.0,1.82052599799985
2011-09-03,1.6578629608926816,0.6974819043269244,2.832651752882399,1.6578629608926816,1.6578629608926816,0.158949943478203,0.158949943478203,0.158949943478203,-0.016885598731527982,-0.016885598731527982,-0.016885598731527982,0.17583554220973094,0.17583554220973094,0.17583554220973094,0.0,0.0,0.0,1.8168129043708845
2011-09-06,1.6576728157910992,0.8181454493949935,3.0755410506419016,1.6576728157910992,1.6576728157910992,0.22266732177590814,0.22266732177590814,0.22266732177590814,0.04604643851050482,0.04604643851050482,0.04604643851050482,0.17662088326540334,0.17662088326540334,0.17662088326540334,0.0,0.0,0.0,1.8803401375670072
2011-09-07,1.6576094340905714,0.8320084635530437,2.923328131201744,1.6576094340905714,1.6576094340905714,0.19255896974121584,0.19255896974121584,0.19255896974121584,0.018434517885704525,0.018434517885704525,0.018434517885704525,0.17412445185551131,0.17412445185551131,0.17412445185551131,0.0,0.0,0.0,1.8501684038317872
2011-09-08,1.657546052390044,0.6911439123658323,2.855481940741191,1.657546052390044,1.657546052390044,0.16388694653163935,0.16388694653163935,0.16388694653163935,-0.00635641599983279,-0.00635641599983279,-0.00635641599983279,0.17024336253147213,0.17024336253147213,0.17024336253147213,0.0,0.0,0.0,1.8214329989216833
2011-09-09,1.6574826706895165,0.6672988464037665,2.9753848235651574,1.6574826706895165,1.6574826706895165,0.14802517626649417,0.14802517626649417,0.14802517626649417,-0.01698713136682105,-0.01698713136682105,-0.01698713136682105,0.1650123076333152,0.1650123076333152,0.1650123076333152,0.0,0.0,0.0,1.8055078469560106
2011-09-10,1.6574192889889892,0.7625969410578467,2.8458782468434567,1.6574192889889892,1.6574192889889892,0.14160451000170973,0.14160451000170973,0.14160451000170973,-0.01688559873154273,-0.01688559873154273,-0.01688559873154273,0.15849010873325245,0.15849010873325245,0.15849010873325245,0.0,0.0,0.0,1.799023798990699
2011-09-11,1.6573559072884614,0.6392086167547445,2.7732727750614634,1.6573559072884614,1.6573559072884614,0.08072670420103774,0.08072670420103774,0.08072670420103774,-0.07003139946165697,-0.07003139946165697,-0.07003139946165697,0.1507581036626947,0.1507581036626947,0.1507581036626947,0.0,0.0,0.0,1.7380826114894992
2011-09-12,1.657292525587934,0.6896832432447376,3.0223673832392355,1.657292525587934,1.657292525587934,0.18769762918861968,0.18769762918861968,0.18769762918861968,0.045779589163729664,0.045779589163729664,0.045779589163729664,0.14191804002489003,0.14191804002489003,0.14191804002489003,0.0,0.0,0.0,1.8449901547765537
2011-09-14,1.6571657621868794,0.733848558659326,2.9144528523473325,1.6571657621868794,1.6571657621868794,0.13984172851058776,0.13984172851058776,0.13984172851058776,0.01843451788589948,0.01843451788589948,0.01843451788589948,0.12140721062468829,0.12140721062468829,0.12140721062468829,0.0,0.0,0.0,1.7970074906974671
2011-09-15,1.6571042753323866,0.6892740170476481,2.82376852958239,1.6571042753323866,1.6571042753323866,0.10366106908899934,0.10366106908899934,0.10366106908899934,-0.006356415999954594,-0.006356415999954594,-0.006356415999954594,0.11001748508895395,0.11001748508895395,0.11001748508895395,0.0,0.0,0.0,1.760765344421386
2011-09-20,1.6567968410599228,0.6997701459049487,2.8764105551922228,1.6567968410599228,1.6567968410599228,0.09403185219830712,0.09403185219830712,0.09403185219830712,0.04604643851044453,0.04604643851044453,0.04604643851044453,0.047985413687862584,0.047985413687862584,0.047985413687862584,0.0,0.0,0.0,1.7508286932582298
2011-09-22,1.6566738673509374,0.5802359231386242,2.7793206664525756,1.6566738673509374,1.6566738673509374,0.017353470410981117,0.017353470410981117,0.017353470410981117,-0.006356415999912014,-0.006356415999912014,-0.006356415999912014,0.023709886410893128,0.023709886410893128,0.023709886410893128,0.0,0.0,0.0,1.6740273377619184
2011-09-23,1.6566123804964445,0.5841530721217609,2.7374277874943465,1.6566123804964445,1.6566123804964445,-0.0047390185789720155,-0.0047390185789720155,-0.0047390185789720155,-0.016987131366762512,-0.016987131366762512,-0.016987131366762512,0.012248112787790495,0.012248112787790495,0.012248112787790495,0.0,0.0,0.0,1.6518733619174726
2011-09-24,1.6565508936419517,0.57355721713718,2.795733590784498,1.6565508936419517,1.6565508936419517,-0.015497432167180653,-0.015497432167180653,-0.015497432167180653,-0.0168855987315722,-0.0168855987315722,-0.0168855987315722,0.0013881665643915497,0.0013881665643915497,0.0013881665643915497,0.0,0.0,0.0,1.6410534614747712
2011-09-26,1.6564279199329663,0.5498951137569542,2.7873146933651984,1.6564279199329663,1.6564279199329663,0.02761286805782286,0.02761286805782286,0.02761286805782286,0.0457795891636544,0.0457795891636544,0.0457795891636544,-0.018166721105831538,-0.018166721105831538,-0.018166721105831538,0.0,0.0,0.0,1.6840407879907893
2011-09-27,1.6563664330784735,0.5435951967309225,2.715539656760263,1.6563664330784735,1.6563664330784735,0.019322605461171337,0.019322605461171337,0.019322605461171337,0.04604643851046096,0.04604643851046096,0.04604643851046096,-0.026723833049289623,-0.026723833049289623,-0.026723833049289623,0.0,0.0,0.0,1.6756890385396448
2011-09-28,1.6563049462239807,0.5276057480913303,2.7225354593105173,1.6563049462239807,1.6563049462239807,-0.01596928100293639,-0.01596928100293639,-0.01596928100293639,0.01843451788585538,0.01843451788585538,0.01843451788585538,-0.03440379888879176,-0.03440379888879176,-0.03440379888879176,0.0,0.0,0.0,1.6403356652210443
2011-09-29,1.656243459369488,0.5115244832670675,2.7100492866150803,1.656243459369488,1.656243459369488,-0.04753603863669732,-0.04753603863669732,-0.04753603863669732,-0.0063564159998694345,-0.0063564159998694345,-0.0063564159998694345,-0.04117962263682788,-0.04117962263682788,-0.04117962263682788,0.0,0.0,0.0,1.6087074207327905
2011-09-30,1.6561819725149953,0.5450105681875856,2.6864147220139527,1.6561819725149953,1.6561819725149953,-0.06402700901108409,-0.06402700901108409,-0.06402700901108409,-0.016987131366914144,-0.016987131366914144,-0.016987131366914144,-0.04703987764416994,-0.04703987764416994,-0.04703987764416994,0.0,0.0,0.0,1.5921549635039112
2011-10-03,1.6559975119515167,0.5823016128991085,2.761072340682815,1.6559975119515167,1.6559975119515167,-0.01343895785994665,-0.01343895785994665,-0.01343895785994665,0.04577958916369702,0.04577958916369702,0.04577958916369702,-0.05921854702364367,-0.05921854702364367,-0.05921854702364367,0.0,0.0,0.0,1.64255855409157
2011-10-04,1.6559360250970239,0.5014241136909794,2.7627420878594946,1.6559360250970239,1.6559360250970239,-0.015518260012945822,-0.015518260012945822,-0.015518260012945822,0.046046438510349036,0.046046438510349036,0.046046438510349036,-0.06156469852329485,-0.06156469852329485,-0.06156469852329485,0.0,0.0,0.0,1.640417765084078
2011-10-06,1.6558130513880385,0.49244664485058076,2.755955052346503,1.6558130513880385,1.6558130513880385,-0.07028793195907823,-0.07028793195907823,-0.07028793195907823,-0.006356415999841065,-0.006356415999841065,-0.006356415999841065,-0.06393151595923716,-0.06393151595923716,-0.06393151595923716,0.0,0.0,0.0,1.5855251194289601
2011-10-08,1.6556900776790529,0.4089523775795793,2.662877737314126,1.6556900776790529,1.6556900776790529,-0.08041895491302986,-0.08041895491302986,-0.08041895491302986,-0.016885598731589686,-0.016885598731589686,-0.016885598731589686,-0.06353335618144017,-0.06353335618144017,-0.06353335618144017,0.0,0.0,0.0,1.575271122766023
2011-10-09,1.65562859082456,0.5109174911554953,2.6642727760562157,1.65562859082456,1.65562859082456,-0.132460128478789,-0.132460128478789,-0.132460128478789,-0.07003139946161699,-0.07003139946161699,-0.07003139946161699,-0.06242872901717199,-0.06242872901717199,-0.06242872901717199,0.0,0.0,0.0,1.523168462345771
2011-10-11,1.6555056171155746,0.6108099418174862,2.691312413324469,1.6555056171155746,1.6555056171155746,-0.012615779236826824,-0.012615779236826824,-0.012615779236826824,0.04604643851052903,0.04604643851052903,0.04604643851052903,-0.05866221774735585,-0.05866221774735585,-0.05866221774735585,0.0,0.0,0.0,1.6428898378787478
2011-10-12,1.6554441302610818,0.564210756096331,2.7852194245389414,1.6554441302610818,1.6554441302610818,-0.037658820737045545,-0.037658820737045545,-0.037658820737045545,0.018434517885811273,0.018434517885811273,0.018434517885811273,-0.05609333862285682,-0.05609333862285682,-0.05609333862285682,0.0,0.0,0.0,1.6177853095240362
2011-10-13,1.6553826434065892,0.5335858520861042,2.690736237238036,1.6553826434065892,1.6553826434065892,-0.05947944342413105,-0.05947944342413105,-0.05947944342413105,-0.006356415999962865,-0.006356415999962865,-0.006356415999962865,-0.053123027424168176,-0.053123027424168176,-0.053123027424168176,0.0,0.0,0.0,1.5959031999824582
2011-10-15,1.6552596696976036,0.47879618102939353,2.7210749291670098,1.6552596696976036,1.6552596696976036,-0.06300609813959125,-0.06300609813959125,-0.06300609813959125,-0.016885598731515804,-0.016885598731515804,-0.016885598731515804,-0.04612049940807545,-0.04612049940807545,-0.04612049940807545,0.0,0.0,0.0,1.5922535715580124
2011-10-16,1.6551981828431108,0.44064484406495097,2.7155441864370133,1.6551981828431108,1.6551981828431108,-0.11218143748036422,-0.11218143748036422,-0.11218143748036422,-0.0700313994616676,-0.0700313994616676,-0.0700313994616676,-0.042150038018696614,-0.042150038018696614,-0.042150038018696614,0.0,0.0,0.0,1.5430167453627466
2011-10-17,1.655136695988618,0.5143750366200137,2.724147161169912,1.655136695988618,1.655136695988618,0.007876697661900274,0.007876697661900274,0.007876697661900274,0.04577958916362174,0.04577958916362174,0.04577958916362174,-0.037902891501721464,-0.037902891501721464,-0.037902891501721464,0.0,0.0,0.0,1.6630133936505183
2011-10-18,1.6550752091341254,0.5983238508034292,2.7522784623304997,1.6550752091341254,1.6550752091341254,0.012642725629121805,0.012642725629121805,0.012642725629121805,0.046046438510417106,0.046046438510417106,0.046046438510417106,-0.0334037128812953,-0.0334037128812953,-0.0334037128812953,0.0,0.0,0.0,1.6677179347632471
2011-10-19,1.6550137222796326,0.5666524407238919,2.7325663901537474,1.6550137222796326,1.6550137222796326,-0.010242051662446072,-0.010242051662446072,-0.010242051662446072,0.018434517885734674,0.018434517885734674,0.018434517885734674,-0.028676569548180746,-0.028676569548180746,-0.028676569548180746,0.0,0.0,0.0,1.6447716706171867
2011-10-20,1.6549522354251398,0.6001438987396583,2.775442132037058,1.6549522354251398,1.6549522354251398,-0.03010264305875902,-0.03010264305875902,-0.03010264305875902,-0.006356416000084672,-0.006356416000084672,-0.006356416000084672,-0.023746227058674352,-0.023746227058674352,-0.023746227058674352,0.0,0.0,0.0,1.6248495923663808
2011-10-23,1.6547677748616616,0.4735808975261796,2.653943622346747,1.6547677748616616,1.6547677748616616,-0.07805356630908211,-0.07805356630908211,-0.07805356630908211,-0.07003139946164029,-0.07003139946164029,-0.07003139946164029,-0.008022166847441833,-0.008022166847441833,-0.008022166847441833,0.0,0.0,0.0,1.5767142085525796
2011-10-24,1.6547062880071688,0.6143603470138518,2.8283619817374572,1.6547062880071688,1.6547062880071688,0.043192659739479715,0.043192659739479715,0.043192659739479715,0.0457795891637332,0.0457795891637332,0.0457795891637332,-0.0025869294242534878,-0.0025869294242534878,-0.0025869294242534878,0.0,0.0,0.0,1.6978989477466484
2011-10-26,1.6545833142981834,0.47158930140040745,2.7461594569728174,1.6545833142981834,1.6545833142981834,0.026734570416585154,0.026734570416585154,0.026734570416585154,0.018434517885820532,0.018434517885820532,0.018434517885820532,0.008300052530764618,0.008300052530764618,0.008300052530764618,0.0,0.0,0.0,1.6813178847147685
2011-10-31,1.6542758800257196,0.7141418569809783,2.8125233056847803,1.6542758800257196,1.6542758800257196,0.07832446414751379,0.07832446414751379,0.07832446414751379,0.04577958916384466,0.04577958916384466,0.04577958916384466,0.03254487498366911,0.03254487498366911,0.03254487498366911,0.0,0.0,0.0,1.7326003441732334
2011-11-01,1.6542143931712268,0.7360202400969633,2.862466309440703,1.6542143931712268,1.6542143931712268,0.08228197728794831,0.08228197728794831,0.08228197728794831,0.04604643851052041,0.04604643851052041,0.04604643851052041,0.036235538777427884,0.036235538777427884,0.036235538777427884,0.0,0.0,0.0,1.7364963704591752
2011-11-03,1.6540914194622414,0.5916496594422698,2.8090827453853033,1.6540914194622414,1.6540914194622414,0.035363646134399844,0.035363646134399844,0.035363646134399844,-0.006356416000013719,-0.006356416000013719,-0.006356416000013719,0.04172006213441356,0.04172006213441356,0.04172006213441356,0.0,0.0,0.0,1.6894550655966412
2011-11-04,1.6540299326077486,0.5426962412003156,2.8267441617384037,1.6540299326077486,1.6540299326077486,0.02633931327350352,0.02633931327350352,0.02633931327350352,-0.01698713136681497,-0.01698713136681497,-0.01698713136681497,0.04332644464031849,0.04332644464031849,0.04332644464031849,0.0,0.0,0.0,1.680369245881252
2011-11-05,1.6539684457532557,0.5442548592643774,2.759926629340379,1.6539684457532557,1.6539684457532557,0.02717167518003785,0.02717167518003785,0.02717167518003785,-0.016885598731471402,-0.016885598731471402,-0.016885598731471402,0.04405727391150925,0.04405727391150925,0.04405727391150925,0.0,0.0,0.0,1.6811401209332937
2011-11-07,1.6538454720442703,0.6463892704640877,2.7701688569319733,1.6538454720442703,1.6538454720442703,0.0883634157588839,0.0883634157588839,0.0883634157588839,0.045779589163726764,0.045779589163726764,0.045779589163726764,0.04258382659515714,0.04258382659515714,0.04258382659515714,0.0,0.0,0.0,1.7422088878031543
2011-11-08,1.6537839851897775,0.6171087332889813,2.8588155050844604,1.6537839851897775,1.6537839851897775,0.08630061634427967,0.08630061634427967,0.08630061634427967,0.04604643851053684,0.04604643851053684,0.04604643851053684,0.040254177833742834,0.040254177833742834,0.040254177833742834,0.0,0.0,0.0,1.7400846015340572
2011-11-09,1.6537224983352847,0.6325454470253243,2.772189755578633,1.6537224983352847,1.6537224983352847,0.05523798300557175,0.05523798300557175,0.05523798300557175,0.018434517885776425,0.018434517885776425,0.018434517885776425,0.03680346511979532,0.03680346511979532,0.03680346511979532,0.0,0.0,0.0,1.7089604813408565
2011-11-10,1.653661011480792,0.5993781713909917,2.8375872081536753,1.653661011480792,1.653661011480792,0.025852894660303445,0.025852894660303445,0.025852894660303445,-0.0063564159999711396,-0.0063564159999711396,-0.0063564159999711396,0.03220931066027459,0.03220931066027459,0.03220931066027459,0.0,0.0,0.0,1.6795139061410953
2011-11-12,1.6535380377718065,0.5659144158763354,2.7945271087447217,1.6535380377718065,1.6535380377718065,0.0027175346534884957,0.0027175346534884957,0.0027175346534884957,-0.016885598731474147,-0.016885598731474147,-0.016885598731474147,0.019603133384962643,0.019603133384962643,0.019603133384962643,0.0,0.0,0.0,1.656255572425295
2011-11-13,1.6534765509173137,0.5231222309254472,2.7564199625492436,1.6534765509173137,1.6534765509173137,-0.0583785666055713,-0.0583785666055713,-0.0583785666055713,-0.07003139946163627,-0.07003139946163627,-0.07003139946163627,0.011652832856064967,0.011652832856064967,0.011652832856064967,0.0,0.0,0.0,1.5950979843117423
