ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-04-13,1.4063545620769162,0.1809532727040941,2.4016633195633723,1.4063545620769162,1.4063545620769162,-0.07356700488108701,-0.07356700488108701,-0.07356700488108701,-0.027467667158505106,-0.027467667158505106,-0.027467667158505106,-0.04609933772258191,-0.04609933772258191,-0.04609933772258191,0.0,0.0,0.0,1.3327875571958292
2024-04-14,1.4063714984066193,0.3168922757879923,2.5772515971525527,1.4063714984066193,1.4063714984066193,0.030692626072642823,0.030692626072642823,0.030692626072642823,0.061733866521899446,0.061733866521899446,0.061733866521899446,-0.031041240449256626,-0.031041240449256626,-0.031041240449256626,0.0,0.0,0.0,1.4370641244792621
2024-04-17,1.406422307395729,0.30307959671985446,2.4650895685659817,1.406422307395729,1.406422307395729,0.012877645859457476,0.012877645859457476,0.012877645859457476,0.009228959459860357,0.009228959459860357,0.009228959459860357,0.0036486863995971192,0.0036486863995971192,0.0036486863995971192,0.0,0.0,0.0,1.4192999532551864
2024-04-19,1.406456180055135,0.24600348132293812,2.481095428346505,1.406456180055135,1.406456180055135,-0.027295571046971362,-0.027295571046971362,-0.027295571046971362,-0.042430319621238374,-0.042430319621238374,-0.042430319621238374,0.015134748574267014,0.015134748574267014,0.015134748574267014,0.0,0.0,0.0,1.3791606090081636
2024-04-23,1.4065239253739474,0.27515078479124333,2.637229254958417,1.4065239253739474,1.4065239253739474,0.05051039153810051,0.05051039153810051,0.05051039153810051,0.044939319778037,0.044939319778037,0.044939319778037,0.005571071760063514,0.005571071760063514,0.005571071760063514,0.0,0.0,0.0,1.4570343169120479
2024-04-24,1.4065408617036506,0.23577911011044864,2.6309081501259763,1.4065408617036506,1.4065408617036506,0.00596904496973395,0.00596904496973395,0.00596904496973395,0.009228959459883404,0.009228959459883404,0.009228959459883404,-0.003259914490149455,-0.003259914490149455,-0.003259914490149455,0.0,0.0,0.0,1.4125099066733846
2024-04-25,1.4065577980333537,0.22841896541633644,2.3881791672612005,1.4065577980333537,1.4065577980333537,-0.04934148155143466,-0.04934148155143466,-0.04934148155143466,-0.035088659999709344,-0.035088659999709344,-0.035088659999709344,-0.014252821551725324,-0.014252821551725324,-0.014252821551725324,0.0,0.0,0.0,1.357216316481919
2024-04-26,1.406574734363057,0.17912386850144602,2.4878292754585245,1.406574734363057,1.406574734363057,-0.06951329777903825,-0.06951329777903825,-0.06951329777903825,-0.04243031962136952,-0.04243031962136952,-0.04243031962136952,-0.027082978157668726,-0.027082978157668726,-0.027082978157668726,0.0,0.0,0.0,1.3370614365840188
2024-04-28,1.4066086070224633,0.3294808710937988,2.609034935836272,1.4066086070224633,1.4066086070224633,0.005045214720475574,0.005045214720475574,0.005045214720475574,0.06173386652191812,0.06173386652191812,0.06173386652191812,-0.05668865180144254,-0.05668865180144254,-0.05668865180144254,0.0,0.0,0.0,1.4116538217429389
2024-05-02,1.4066763523412757,0.04954521927785095,2.4211960797721934,1.4066763523412757,1.4066763523412757,-0.15389627905866057,-0.15389627905866057,-0.15389627905866057,-0.035088660000020956,-0.035088660000020956,-0.035088660000020956,-0.11880761905863962,-0.11880761905863962,-0.11880761905863962,0.0,0.0,0.0,1.252780073282615
2024-05-03,1.4066932886709789,0.0424126926414186,2.341905097534764,1.4066932886709789,1.4066932886709789,-0.17455213494542018,-0.17455213494542018,-0.17455213494542018,-0.042430319621117325,-0.042430319621117325,-0.042430319621117325,-0.13212181532430287,-0.13212181532430287,-0.13212181532430287,0.0,0.0,0.0,1.2321411537255587
2024-05-06,1.4067440976600882,0.16999899020458406,2.366071080283255,1.4067440976600882,1.4067440976600882,-0.1705764278714238,-0.1705764278714238,-0.1705764278714238,-0.010915498980133435,-0.010915498980133435,-0.010915498980133435,-0.15966092889129038,-0.15966092889129038,-0.15966092889129038,0.0,0.0,0.0,1.2361676697886645
2024-05-07,1.4067610339897914,0.15854454113799227,2.3903252470936174,1.4067610339897914,1.4067610339897914,-0.11861172455250196,-0.11861172455250196,-0.11861172455250196,0.04493931977807535,0.04493931977807535,0.04493931977807535,-0.16355104433057732,-0.16355104433057732,-0.16355104433057732,0.0,0.0,0.0,1.2881493094372893
2024-05-08,1.4067779703194945,0.07968836902527142,2.279925317758917,1.4067779703194945,1.4067779703194945,-0.15514705861884187,-0.15514705861884187,-0.15514705861884187,0.009228959459929504,0.009228959459929504,0.009228959459929504,-0.1643760180787714,-0.1643760180787714,-0.1643760180787714,0.0,0.0,0.0,1.2516309117006525
2024-05-09,1.4067949066491978,0.14380599667419275,2.3849697154343548,1.4067949066491978,1.4067949066491978,-0.19708172164204377,-0.19708172164204377,-0.19708172164204377,-0.03508865999989592,-0.03508865999989592,-0.03508865999989592,-0.16199306164214786,-0.16199306164214786,-0.16199306164214786,0.0,0.0,0.0,1.209713185007154
2024-05-10,1.4068118429789007,0.030575571445931177,2.2340006570498807,1.4068118429789007,1.4068118429789007,-0.1987691336234701,-0.1987691336234701,-0.1987691336234701,-0.042430319621248457,-0.042430319621248457,-0.042430319621248457,-0.1563388140022216,-0.1563388140022216,-0.1563388140022216,0.0,0.0,0.0,1.2080427093554307
2024-05-11,1.4068287793086038,0.12232745898883156,2.4285322759579335,1.4068287793086038,1.4068287793086038,-0.17489884751559556,-0.17489884751559556,-0.17489884751559556,-0.02746766715856396,-0.02746766715856396,-0.02746766715856396,-0.14743118035703162,-0.14743118035703162,-0.14743118035703162,0.0,0.0,0.0,1.2319299317930084
2024-05-12,1.406845715638307,0.19943722591233873,2.4973730473717737,1.406845715638307,1.406845715638307,-0.0736351321662404,-0.0736351321662404,-0.0736351321662404,0.06173386652193678,0.06173386652193678,0.06173386652193678,-0.13536899868817717,-0.13536899868817717,-0.13536899868817717,0.0,0.0,0.0,1.3332105834720664
2024-05-15,1.4068965246274163,0.20966115225782528,2.4231324957708913,1.4068965246274163,1.4068965246274163,-0.07316177925653104,-0.07316177925653104,-0.07316177925653104,0.009228959459750809,0.009228959459750809,0.009228959459750809,-0.08239073871628186,-0.08239073871628186,-0.08239073871628186,0.0,0.0,0.0,1.3337347453708852
2024-05-16,1.4069134609571194,0.21121620494059154,2.418967765191275,1.4069134609571194,1.4069134609571194,-0.0952760216692749,-0.0952760216692749,-0.0952760216692749,-0.03508865999996748,-0.03508865999996748,-0.03508865999996748,-0.06018736166930744,-0.06018736166930744,-0.06018736166930744,0.0,0.0,0.0,1.3116374392878445
2024-05-18,1.406947333616526,0.22336718968554584,2.544961541780362,1.406947333616526,1.406947333616526,-0.03890274708478898,-0.03890274708478898,-0.03890274708478898,-0.027467667158419258,-0.027467667158419258,-0.027467667158419258,-0.011435079926369721,-0.011435079926369721,-0.011435079926369721,0.0,0.0,0.0,1.368044586531737
2024-05-19,1.406964269946229,0.316516529101085,2.6505123404000823,1.406964269946229,1.406964269946229,0.07589203353066383,0.07589203353066383,0.07589203353066383,0.0617338665219461,0.0617338665219461,0.0617338665219461,0.014158167008717734,0.014158167008717734,0.014158167008717734,0.0,0.0,0.0,1.482856303476893
2024-05-22,1.4070150789353382,0.3908756827768774,2.554588844202045,1.4070150789353382,1.4070150789353382,0.09902174638694707,0.09902174638694707,0.09902174638694707,0.009228959459899844,0.009228959459899844,0.009228959459899844,0.08979278692704723,0.08979278692704723,0.08979278692704723,0.0,0.0,0.0,1.5060368253222853
2024-05-25,1.4070658879244478,0.3535292571600779,2.734226635597662,1.4070658879244478,1.4070658879244478,0.1262887986612771,0.1262887986612771,0.1262887986612771,-0.02746766715852864,-0.02746766715852864,-0.02746766715852864,0.15375646581980573,0.15375646581980573,0.15375646581980573,0.0,0.0,0.0,1.5333546865857248
2024-05-26,1.407082824254151,0.4456945365134812,2.7491867843233684,1.407082824254151,1.407082824254151,0.23233959828886797,0.23233959828886797,0.23233959828886797,0.061733866521950745,0.061733866521950745,0.061733866521950745,0.1706057317669172,0.1706057317669172,0.1706057317669172,0.0,0.0,0.0,1.639422422543019
2024-05-31,1.4071675059026667,0.4094210002350339,2.793771419627145,1.4071675059026667,1.4071675059026667,0.16872025970605029,0.16872025970605029,0.16872025970605029,-0.04243031962125853,-0.04243031962125853,-0.04243031962125853,0.2111505793273088,0.2111505793273088,0.2111505793273088,0.0,0.0,0.0,1.575887765608717
