ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-04-03,1.2215248603090774,0.5386202479437922,2.0312224080093992,1.2215248603090774,1.2215248603090774,0.09218353385372499,0.09218353385372499,0.09218353385372499,-0.0024054805667070704,-0.0024054805667070704,-0.0024054805667070704,0.09458901442043208,0.09458901442043208,0.09458901442043208,0.0,0.0,0.0,1.3137083941628023
2022-04-04,1.2214958975000616,0.6476759175890311,2.0976761333577993,1.2214958975000616,1.2214958975000616,0.16358656515578013,0.16358656515578013,0.16358656515578013,0.06835907066232502,0.06835907066232502,0.06835907066232502,0.09522749449345509,0.09522749449345509,0.09522749449345509,0.0,0.0,0.0,1.3850824626558418
2022-04-11,1.2212931578369512,0.6429090481226923,2.1692609941151355,1.2212931578369512,1.2212931578369512,0.17626177664319914,0.17626177664319914,0.17626177664319914,0.06835907066223505,0.06835907066223505,0.06835907066223505,0.1079027059809641,0.1079027059809641,0.1079027059809641,0.0,0.0,0.0,1.3975549344801503
2022-04-14,1.221206269409904,0.6017311166125059,2.086340544846995,1.221206269409904,1.221206269409904,0.08900911386079172,0.08900911386079172,0.08900911386079172,-0.025259279999943617,-0.025259279999943617,-0.025259279999943617,0.11426839386073533,0.11426839386073533,0.11426839386073533,0.0,0.0,0.0,1.3102153832706958
2022-04-17,1.2211193809828567,0.575267962225848,2.0438777170720983,1.2211193809828567,1.2211193809828567,0.11497710977126768,0.11497710977126768,0.11497710977126768,-0.0024054805667557333,-0.0024054805667557333,-0.0024054805667557333,0.11738259033802342,0.11738259033802342,0.11738259033802342,0.0,0.0,0.0,1.3360964907541244
2022-05-12,1.2203953107574625,0.4075119844158574,1.9025813422817952,1.2203953107574625,1.2203953107574625,-0.09720787219491775,-0.09720787219491775,-0.09720787219491775,-0.025259280000001796,-0.025259280000001796,-0.025259280000001796,-0.07194859219491595,-0.07194859219491595,-0.07194859219491595,0.0,0.0,0.0,1.1231874385625449
2022-05-15,1.220308422330415,0.3429720521656626,1.845819801006642,1.220308422330415,1.220308422330415,-0.0900257718828485,-0.0900257718828485,-0.0900257718828485,-0.0024054805665787173,-0.0024054805665787173,-0.0024054805665787173,-0.08762029131626978,-0.08762029131626978,-0.08762029131626978,0.0,0.0,0.0,1.1302826504475665
2022-05-19,1.220192571094352,0.36058135683637543,1.858810687768024,1.220192571094352,1.220192571094352,-0.11880484244371323,-0.11880484244371323,-0.11880484244371323,-0.02525927999994077,-0.02525927999994077,-0.02525927999994077,-0.09354556244377246,-0.09354556244377246,-0.09354556244377246,0.0,0.0,0.0,1.1013877286506388
2022-05-20,1.2201636082853362,0.44142458428691966,1.9281294924115158,1.2201636082853362,1.2201636082853362,-0.07601324771501239,-0.07601324771501239,-0.07601324771501239,0.016378263323259035,0.016378263323259035,0.016378263323259035,-0.09239151103827142,-0.09239151103827142,-0.09239151103827142,0.0,0.0,0.0,1.1441503605703238
2022-05-24,1.2200477570492732,0.3398637064644164,1.8325804930139251,1.2200477570492732,1.2200477570492732,-0.10564651241493503,-0.10564651241493503,-0.10564651241493503,-0.026963514478635285,-0.026963514478635285,-0.026963514478635285,-0.07868299793629975,-0.07868299793629975,-0.07868299793629975,0.0,0.0,0.0,1.114401244634338
2022-06-01,1.219816054577147,0.4458418241748829,1.9640968385877946,1.219816054577147,1.219816054577147,-0.03930559748612111,-0.03930559748612111,-0.03930559748612111,-0.013474499329065408,-0.013474499329065408,-0.013474499329065408,-0.025831098157055712,-0.025831098157055712,-0.025831098157055712,0.0,0.0,0.0,1.1805104570910259
2022-06-21,1.2192367983968317,0.5175611940287065,2.0059631669242344,1.2192367983968317,1.2192367983968317,-0.006242180155942385,-0.006242180155942385,-0.006242180155942385,-0.026963514478557677,-0.026963514478557677,-0.026963514478557677,0.020721334322615293,0.020721334322615293,0.020721334322615293,0.0,0.0,0.0,1.2129946182408893
2022-06-22,1.219207835587816,0.4665289837605429,1.9249586940448333,1.219207835587816,1.219207835587816,0.004665174361337043,0.004665174361337043,0.004665174361337043,-0.01347449932916882,-0.01347449932916882,-0.01347449932916882,0.018139673690505863,0.018139673690505863,0.018139673690505863,0.0,0.0,0.0,1.223873009949153
2022-06-25,1.2191209471607687,0.45876850507011063,1.9382178859621273,1.2191209471607687,1.2191209471607687,-0.006300314710229453,-0.006300314710229453,-0.006300314710229453,-0.016634559611323547,-0.016634559611323547,-0.016634559611323547,0.010334244901094095,0.010334244901094095,0.010334244901094095,0.0,0.0,0.0,1.2128206324505393
2022-06-30,1.2189761331156899,0.45623438655116666,1.9327429437079817,1.2189761331156899,1.2189761331156899,-0.022628917399814825,-0.022628917399814825,-0.022628917399814825,-0.025259280000045906,-0.025259280000045906,-0.025259280000045906,0.0026303626002310817,0.0026303626002310817,0.0026303626002310817,0.0,0.0,0.0,1.196347215715875
2022-07-06,1.2188023562615953,0.5084654384691537,1.9660805793763603,1.2188023562615953,1.2188023562615953,-0.0001669202796017455,-0.0001669202796017455,-0.0001669202796017455,-0.01347449932907477,-0.01347449932907477,-0.01347449932907477,0.013307579049473025,0.013307579049473025,0.013307579049473025,0.0,0.0,0.0,1.2186354359819935
2022-07-07,1.2187733934525795,0.5098104421667174,1.945671396098288,1.2187733934525795,1.2187733934525795,-0.007584553855438652,-0.007584553855438652,-0.007584553855438652,-0.02525928000011816,-0.02525928000011816,-0.02525928000011816,0.01767472614467951,0.01767472614467951,0.01767472614467951,0.0,0.0,0.0,1.2111888395971409
2022-07-12,1.2186285794075007,0.4783413510568425,1.9672200269304019,1.2186285794075007,1.2186285794075007,0.021894768939027975,0.021894768939027975,0.021894768939027975,-0.02696351447869716,-0.02696351447869716,-0.02696351447869716,0.04885828341772513,0.04885828341772513,0.04885828341772513,0.0,0.0,0.0,1.2405233483465286
2022-07-13,1.218599616598485,0.5221278503349271,2.015570794223504,1.218599616598485,1.218599616598485,0.04292816446003796,0.04292816446003796,0.04292816446003796,-0.013474499329142107,-0.013474499329142107,-0.013474499329142107,0.05640266378918006,0.05640266378918006,0.05640266378918006,0.0,0.0,0.0,1.2615277810585228
2022-07-14,1.2185706537894692,0.45842882418307346,2.01864583362655,1.2185706537894692,1.2185706537894692,0.03887276502590697,0.03887276502590697,0.03887276502590697,-0.025259279999923848,-0.025259279999923848,-0.025259279999923848,0.06413204502583082,0.06413204502583082,0.06413204502583082,0.0,0.0,0.0,1.257443418815376
2022-07-17,1.2184837653624219,0.5270267966135462,2.010337490643243,1.2184837653624219,1.2184837653624219,0.08470448153782616,0.08470448153782616,0.08470448153782616,-0.002405480566668514,-0.002405480566668514,-0.002405480566668514,0.08710996210449468,0.08710996210449468,0.08710996210449468,0.0,0.0,0.0,1.303188246900248
2022-07-18,1.218454802553406,0.6682383213524281,2.110799333107153,1.218454802553406,1.218454802553406,0.16259490744490485,0.16259490744490485,0.16259490744490485,0.0683590706622653,0.0683590706622653,0.0683590706622653,0.09423583678263955,0.09423583678263955,0.09423583678263955,0.0,0.0,0.0,1.381049709998311
2022-07-20,1.2183968769353746,0.5584401507259703,2.0873024206874327,1.2183968769353746,1.2183968769353746,0.0933773353416043,0.0933773353416043,0.0933773353416043,-0.013474499329095072,-0.013474499329095072,-0.013474499329095072,0.10685183467069938,0.10685183467069938,0.10685183467069938,0.0,0.0,0.0,1.3117742122769789
2022-08-07,1.2178755463730908,0.5795871106941095,2.058196845724857,1.2178755463730908,1.2178755463730908,0.041821629438531654,0.041821629438531654,0.041821629438531654,-0.002405480566886669,-0.002405480566886669,-0.002405480566886669,0.044227110005418326,0.044227110005418326,0.044227110005418326,0.0,0.0,0.0,1.2596971758116224
