ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-06-01,1.368736132143217,0.5083561380580887,2.179506206192986,1.368736132143217,1.368736132143217,-0.05156748563735201,-0.05156748563735201,-0.05156748563735201,-0.016591087915338698,-0.016591087915338698,-0.016591087915338698,-0.03497639772201332,-0.03497639772201332,-0.03497639772201332,0.0,0.0,0.0,1.317168646505865
2013-06-02,1.3687167662996043,0.5303981490344952,2.1190499819961026,1.3687167662996043,1.3687167662996043,-0.012091218193163387,-0.012091218193163387,-0.012091218193163387,0.0146063220098536,0.0146063220098536,0.0146063220098536,-0.026697540203016987,-0.026697540203016987,-0.026697540203016987,0.0,0.0,0.0,1.3566255481064409
2013-06-03,1.3686974004559913,0.5013458545511446,2.1167434110474175,1.3686974004559913,1.3686974004559913,-0.022303469948545155,-0.022303469948545155,-0.022303469948545155,-0.005339490852982952,-0.005339490852982952,-0.005339490852982952,-0.0169639790955622,-0.0169639790955622,-0.0169639790955622,0.0,0.0,0.0,1.3463939305074462
2013-06-06,1.3686393029251525,0.5153867616076454,2.1614732877461,1.3686393029251525,1.3686393029251525,-0.03594234546351469,-0.03594234546351469,-0.03594234546351469,-0.05490669000008551,-0.05490669000008551,-0.05490669000008551,0.01896434453657082,0.01896434453657082,0.01896434453657082,0.0,0.0,0.0,1.3326969574616379
2013-06-07,1.3686199370815397,0.6677462580401787,2.3346296975105005,1.3686199370815397,1.3686199370815397,0.1498253321891158,0.1498253321891158,0.1498253321891158,0.1174283349145621,0.1174283349145621,0.1174283349145621,0.032396997274553724,0.032396997274553724,0.032396997274553724,0.0,0.0,0.0,1.5184452692706556
2013-06-10,1.368561839550701,0.5647147314611579,2.2692434317522703,1.368561839550701,1.368561839550701,0.06805044817608821,0.06805044817608821,0.06805044817608821,-0.005339490853322523,-0.005339490853322523,-0.005339490853322523,0.07338993902941074,0.07338993902941074,0.07338993902941074,0.0,0.0,0.0,1.4366122877267893
2013-06-13,1.3685037420198622,0.6609056606249363,2.2450466599989647,1.3685037420198622,1.3685037420198622,0.055025881106942995,0.055025881106942995,0.055025881106942995,-0.05490669000012166,-0.05490669000012166,-0.05490669000012166,0.10993257110706467,0.10993257110706467,0.10993257110706467,0.0,0.0,0.0,1.4235296231268053
2013-06-14,1.3684843761762493,0.8368074959911405,2.5074896799288235,1.3684843761762493,1.3684843761762493,0.23745987135110075,0.23745987135110075,0.23745987135110075,0.11742833491443141,0.11742833491443141,0.11742833491443141,0.12003153643666932,0.12003153643666932,0.12003153643666932,0.0,0.0,0.0,1.60594424752735
2013-06-15,1.3684650103326366,0.6538669074804143,2.311541944999848,1.3684650103326366,1.3684650103326366,0.1121856505654385,0.1121856505654385,0.1121856505654385,-0.01659108791517764,-0.01659108791517764,-0.01659108791517764,0.12877673848061613,0.12877673848061613,0.12877673848061613,0.0,0.0,0.0,1.4806506608980752
2013-06-16,1.3684456444890236,0.6503274734284457,2.3985252624344287,1.3684456444890236,1.3684456444890236,0.15063335207000703,0.15063335207000703,0.15063335207000703,0.014606322009650528,0.014606322009650528,0.014606322009650528,0.1360270300603565,0.1360270300603565,0.1360270300603565,0.0,0.0,0.0,1.5190789965590306
2013-06-17,1.3684262786454107,0.7241633510709005,2.288250155436106,1.3684262786454107,1.3684262786454107,0.13633704879752467,0.13633704879752467,0.13633704879752467,-0.0053394908532214,-0.0053394908532214,-0.0053394908532214,0.14167653965074606,0.14167653965074606,0.14167653965074606,0.0,0.0,0.0,1.5047633274429353
2013-06-20,1.368368181114572,0.6360192929093081,2.287394830840178,1.368368181114572,1.368368181114572,0.09361673405932291,0.09361673405932291,0.09361673405932291,-0.054906690000001465,-0.054906690000001465,-0.054906690000001465,0.1485234240593244,0.1485234240593244,0.1485234240593244,0.0,0.0,0.0,1.461984915173895
2013-06-21,1.368348815270959,0.8402610327645247,2.480795852916734,1.368348815270959,1.368348815270959,0.264890635242351,0.264890635242351,0.264890635242351,0.11742833491452875,0.11742833491452875,0.11742833491452875,0.14746230032782226,0.14746230032782226,0.14746230032782226,0.0,0.0,0.0,1.63323945051331
2013-06-23,1.3683100835837334,0.6688565949754043,2.351585239200206,1.3683100835837334,1.3683100835837334,0.1553541972455313,0.1553541972455313,0.1553541972455313,0.014606322009979395,0.014606322009979395,0.014606322009979395,0.14074787523555188,0.14074787523555188,0.14074787523555188,0.0,0.0,0.0,1.5236642808292646
2013-06-28,1.3682132543656689,0.7895678116254446,2.3967359825809034,1.3682132543656689,1.3682132543656689,0.22167673330495352,0.22167673330495352,0.22167673330495352,0.1174283349145121,0.1174283349145121,0.1174283349145121,0.10424839839044141,0.10424839839044141,0.10424839839044141,0.0,0.0,0.0,1.5898899876706225
