ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-08-11,1.3493526355001628,0.4541836500282467,2.1797849859853287,1.3493526355001628,1.3493526355001628,-0.022683707422591272,-0.022683707422591272,-0.022683707422591272,-0.004336877999978437,-0.004336877999978437,-0.004336877999978437,-0.018346829422612832,-0.018346829422612832,-0.018346829422612832,0.0,0.0,0.0,1.3266689280775716
2016-08-12,1.3493122756490559,0.4936594913849644,2.2271631804596606,1.3493122756490559,1.3493122756490559,0.0007852020356375316,0.0007852020356375316,0.0007852020356375316,0.016857057458213486,0.016857057458213486,0.016857057458213486,-0.016071855422575956,-0.016071855422575956,-0.016071855422575956,0.0,0.0,0.0,1.3500974776846935
2016-08-13,1.3492719157979487,0.37408450163327484,2.16002182227514,1.3492719157979487,1.3492719157979487,-0.0855553348456897,-0.0855553348456897,-0.0855553348456897,-0.07320675911187814,-0.07320675911187814,-0.07320675911187814,-0.012348575733811543,-0.012348575733811543,-0.012348575733811543,0.0,0.0,0.0,1.263716580952259
2016-08-14,1.3492315559468417,0.3992291928445203,2.1665784596549784,1.3492315559468417,1.3492315559468417,-0.029210579524764482,-0.029210579524764482,-0.029210579524764482,-0.021883179834900148,-0.021883179834900148,-0.021883179834900148,-0.007327399689864335,-0.007327399689864335,-0.007327399689864335,0.0,0.0,0.0,1.3200209764220772
2016-08-15,1.3491911960957346,0.497024128348392,2.295427695761059,1.3491911960957346,1.3491911960957346,0.04851359555651977,0.04851359555651977,0.04851359555651977,0.049692940831699575,0.049692940831699575,0.049692940831699575,-0.0011793452751798048,-0.0011793452751798048,-0.0011793452751798048,0.0,0.0,0.0,1.3977047916522543
2016-08-16,1.3491508362446276,0.49325238798861015,2.1464959301339612,1.3491508362446276,1.3491508362446276,0.010569543604263163,0.010569543604263163,0.010569543604263163,0.004661627713622981,0.004661627713622981,0.004661627713622981,0.005907915890640181,0.005907915890640181,0.005907915890640181,0.0,0.0,0.0,1.3597203798488908
2016-08-17,1.3491104763935204,0.49591235458858146,2.278989358317188,1.3491104763935204,1.3491104763935204,0.04194949698747383,0.04194949698747383,0.04194949698747383,0.028215190943296047,0.028215190943296047,0.028215190943296047,0.013734306044177778,0.013734306044177778,0.013734306044177778,0.0,0.0,0.0,1.3910599733809943
2016-08-18,1.3490701165424133,0.5233507213501929,2.193817453409267,1.3490701165424133,1.3490701165424133,0.01775490931485989,0.01775490931485989,0.01775490931485989,-0.0043368780000143745,-0.0043368780000143745,-0.0043368780000143745,0.022091787314874267,0.022091787314874267,0.022091787314874267,0.0,0.0,0.0,1.3668250258572732
2016-08-19,1.349029756691306,0.4998859383487459,2.1811235218848393,1.349029756691306,1.349029756691306,0.047625965674970974,0.047625965674970974,0.047625965674970974,0.016857057458142193,0.016857057458142193,0.016857057458142193,0.03076890821682878,0.03076890821682878,0.03076890821682878,0.0,0.0,0.0,1.396655722366277
2016-08-21,1.348949036989092,0.4696793862286168,2.195440829232575,1.348949036989092,1.348949036989092,0.026363197032331684,0.026363197032331684,0.026363197032331684,-0.02188317983469209,-0.02188317983469209,-0.02188317983469209,0.04824637686702377,0.04824637686702377,0.04824637686702377,0.0,0.0,0.0,1.3753122340214237
2016-08-22,1.3489086771379848,0.5851325045777994,2.2898980690005897,1.3489086771379848,1.3489086771379848,0.10634002232468301,0.10634002232468301,0.10634002232468301,0.04969294083176168,0.04969294083176168,0.04969294083176168,0.056647081492921345,0.056647081492921345,0.056647081492921345,0.0,0.0,0.0,1.4552486994626679
2016-08-23,1.3488683172868776,0.573465638579557,2.2600574938464604,1.3488683172868776,1.3488683172868776,0.069237979959843,0.069237979959843,0.069237979959843,0.004661627713644799,0.004661627713644799,0.004661627713644799,0.0645763522461982,0.0645763522461982,0.0645763522461982,0.0,0.0,0.0,1.4181062972467207
2016-08-24,1.3488279574357707,0.6183576122824895,2.3171217390783743,1.3488279574357707,1.3488279574357707,0.10008564853443937,0.10008564853443937,0.10008564853443937,0.0282151909432563,0.0282151909432563,0.0282151909432563,0.07187045759118307,0.07187045759118307,0.07187045759118307,0.0,0.0,0.0,1.4489136059702101
2016-08-26,1.3487472377335563,0.5747927696132984,2.2703652890020054,1.3487472377335563,1.3487472377335563,0.10086050203073282,0.10086050203073282,0.10086050203073282,0.016857057458070906,0.016857057458070906,0.016857057458070906,0.08400344457266193,0.08400344457266193,0.08400344457266193,0.0,0.0,0.0,1.4496077397642892
2016-08-29,1.3486261581802352,0.6302205177694529,2.3060338972073398,1.3486261581802352,1.3486261581802352,0.14434223913100883,0.14434223913100883,0.14434223913100883,0.049692940831584154,0.049692940831584154,0.049692940831584154,0.09464929829942467,0.09464929829942467,0.09464929829942467,0.0,0.0,0.0,1.492968397311244
