ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2011-05-06,1.898148019490356,0.809788143577054,3.1620483521244966,1.898148019490356,1.898148019490356,0.1201852060577426,0.1201852060577426,0.1201852060577426,0.07707750251557739,0.07707750251557739,0.07707750251557739,0.04310770354216522,0.04310770354216522,0.04310770354216522,0.0,0.0,0.0,2.0183332255480986
2011-05-08,1.8979650669731154,0.7498808193227813,3.1442561191730354,1.8979650669731154,1.8979650669731154,0.013707743308393836,0.013707743308393836,0.013707743308393836,-0.029761226633268415,-0.029761226633268415,-0.029761226633268415,0.04346896994166225,0.04346896994166225,0.04346896994166225,0.0,0.0,0.0,1.9116728102815093
2011-05-10,1.8977821144558746,0.6922120514653511,3.055336743318594,1.8977821144558746,1.8977821144558746,-0.007276308415587525,-0.007276308415587525,-0.007276308415587525,-0.04849426325170086,-0.04849426325170086,-0.04849426325170086,0.04121795483611333,0.04121795483611333,0.04121795483611333,0.0,0.0,0.0,1.890505806040287
2011-05-11,1.8976906381972545,0.9785859863503094,3.1675090908457006,1.8976906381972545,1.8976906381972545,0.09970504503168892,0.09970504503168892,0.09970504503168892,0.060642421489256935,0.060642421489256935,0.060642421489256935,0.03906262354243198,0.03906262354243198,0.03906262354243198,0.0,0.0,0.0,1.9973956832289435
2011-05-12,1.897599161938634,0.6699723165165039,3.1563630726180114,1.897599161938634,1.897599161938634,-0.005076578412203131,-0.005076578412203131,-0.005076578412203131,-0.04130911999996349,-0.04130911999996349,-0.04130911999996349,0.03623254158776036,0.03623254158776036,0.03623254158776036,0.0,0.0,0.0,1.892522583526431
2011-05-13,1.8975076856800137,0.804155950775427,3.165025120191071,1.8975076856800137,1.8975076856800137,0.10983881670546537,0.10983881670546537,0.10983881670546537,0.07707750251571066,0.07707750251571066,0.07707750251571066,0.032761314189754726,0.032761314189754726,0.032761314189754726,0.0,0.0,0.0,2.007346502385479
2011-05-14,1.8974162094213933,0.7616939851879604,3.0979772041529405,1.8974162094213933,1.8974162094213933,0.04440342176311962,0.04440342176311962,0.04440342176311962,0.01570156103448942,0.01570156103448942,0.01570156103448942,0.0287018607286302,0.0287018607286302,0.0287018607286302,0.0,0.0,0.0,1.9418196311845128
2011-05-15,1.897324733162773,0.6724035520616048,3.057622033249052,1.897324733162773,1.897324733162773,-0.005635893319389235,-0.005635893319389235,-0.005635893319389235,-0.029761226633767582,-0.029761226633767582,-0.029761226633767582,0.024125333314378345,0.024125333314378345,0.024125333314378345,0.0,0.0,0.0,1.8916888398433838
2011-05-16,1.8972332569041528,0.6857149706274084,3.1173503872493264,1.8972332569041528,1.8972332569041528,-0.014737386563294642,-0.014737386563294642,-0.014737386563294642,-0.033856875154018945,-0.033856875154018945,-0.033856875154018945,0.019119488590724303,0.019119488590724303,0.019119488590724303,0.0,0.0,0.0,1.882495870340858
2011-05-17,1.8971417806455324,0.7289109663752403,3.059073782443773,1.8971417806455324,1.8971417806455324,-0.03470770649323694,-0.03470770649323694,-0.03470770649323694,-0.04849426325194584,-0.04849426325194584,-0.04849426325194584,0.013786556758708896,0.013786556758708896,0.013786556758708896,0.0,0.0,0.0,1.8624340741522956
2011-05-18,1.897050304386912,0.7392259281985433,3.1521081125084303,1.897050304386912,1.897050304386912,0.06888308808781263,0.06888308808781263,0.06888308808781263,0.060642421489200425,0.060642421489200425,0.060642421489200425,0.008240666598612207,0.008240666598612207,0.008240666598612207,0.0,0.0,0.0,1.9659333924747247
2011-05-19,1.8969588281282916,0.6174326099084791,3.0707098793342853,1.8969588281282916,1.8969588281282916,-0.038704221615415035,-0.038704221615415035,-0.038704221615415035,-0.041309119999985114,-0.041309119999985114,-0.041309119999985114,0.002604898384570083,0.002604898384570083,0.002604898384570083,0.0,0.0,0.0,1.8582546065128767
2011-05-20,1.8968673518696715,0.8204494143020886,3.0854650259268586,1.8968673518696715,1.8968673518696715,0.07408555015577398,0.07408555015577398,0.07408555015577398,0.07707750251568318,0.07707750251568318,0.07707750251568318,-0.0029919523599092035,-0.0029919523599092035,-0.0029919523599092035,0.0,0.0,0.0,1.9709529020254455
2011-05-21,1.896775875611051,0.7789001615994381,3.090112486567876,1.896775875611051,1.896775875611051,0.00728275238612703,0.00728275238612703,0.00728275238612703,0.015701561034203136,0.015701561034203136,0.015701561034203136,-0.008418808648076105,-0.008418808648076105,-0.008418808648076105,0.0,0.0,0.0,1.904058627997178
2011-05-22,1.8966843993524307,0.6956110907023972,3.005045590724901,1.8966843993524307,1.8966843993524307,-0.04330707234426184,-0.04330707234426184,-0.04330707234426184,-0.029761226633534713,-0.029761226633534713,-0.029761226633534713,-0.013545845710727134,-0.013545845710727134,-0.013545845710727134,0.0,0.0,0.0,1.8533773270081688
2011-05-23,1.8965929230938103,0.6430464277784982,3.0331904043322937,1.8965929230938103,1.8965929230938103,-0.052104898862875865,-0.052104898862875865,-0.052104898862875865,-0.03385687515397279,-0.03385687515397279,-0.03385687515397279,-0.018248023708903084,-0.018248023708903084,-0.018248023708903084,0.0,0.0,0.0,1.8444880242309345
2011-05-25,1.8964099705765698,0.7330526080378373,3.0407048299587274,1.8964099705765698,1.8964099705765698,0.03472047089771586,0.03472047089771586,0.03472047089771586,0.06064242148921527,0.06064242148921527,0.06064242148921527,-0.025921950591499404,-0.025921950591499404,-0.025921950591499404,0.0,0.0,0.0,1.9311304414742856
2011-05-30,1.895952589283468,0.654723945084813,3.022347254365214,1.895952589283468,1.895952589283468,-0.06508854853116755,-0.06508854853116755,-0.06508854853116755,-0.033856875154211076,-0.033856875154211076,-0.033856875154211076,-0.03123167337695646,-0.03123167337695646,-0.03123167337695646,0.0,0.0,0.0,1.8308640407523005
2011-06-01,1.8957696367662273,0.7393588144082042,3.08604791309808,1.8957696367662273,1.8957696367662273,0.033533290106017175,0.033533290106017175,0.033533290106017175,0.06064242148914844,0.06064242148914844,0.06064242148914844,-0.027109131383131264,-0.027109131383131264,-0.027109131383131264,0.0,0.0,0.0,1.9293029268722446
2011-06-02,1.895678160507607,0.6735873000056741,3.0333115862512106,1.895678160507607,1.895678160507607,-0.06509909045041404,-0.06509909045041404,-0.06509909045041404,-0.041309120000011565,-0.041309120000011565,-0.041309120000011565,-0.023789970450402473,-0.023789970450402473,-0.023789970450402473,0.0,0.0,0.0,1.830579070057193
2011-06-03,1.8955866842489868,0.8324753088262322,3.1377959018759722,1.8955866842489868,1.8955866842489868,0.05735556442459662,0.05735556442459662,0.05735556442459662,0.07707750251556095,0.07707750251556095,0.07707750251556095,-0.019721938090964324,-0.019721938090964324,-0.019721938090964324,0.0,0.0,0.0,1.9529422486735835
2011-06-07,1.8952207792145055,0.7163387693402108,3.0594679841294288,1.8952207792145055,1.8952207792145055,-0.04647258937605916,-0.04647258937605916,-0.04647258937605916,-0.048494263251864705,-0.048494263251864705,-0.048494263251864705,0.002021673875805549,0.002021673875805549,0.002021673875805549,0.0,0.0,0.0,1.8487481898384464
2011-06-09,1.8950378266972647,0.6639194784596952,3.0920412786852505,1.8950378266972647,1.8950378266972647,-0.02685905992520945,-0.02685905992520945,-0.02685905992520945,-0.041309119999927466,-0.041309119999927466,-0.041309119999927466,0.014450060074718015,0.014450060074718015,0.014450060074718015,0.0,0.0,0.0,1.8681787667720553
2011-06-10,1.8949463504386443,0.8245442101723897,3.2299179402933613,1.8949463504386443,1.8949463504386443,0.09766291516355241,0.09766291516355241,0.09766291516355241,0.07707750251576151,0.07707750251576151,0.07707750251576151,0.02058541264779089,0.02058541264779089,0.02058541264779089,0.0,0.0,0.0,1.9926092656021968
2011-06-18,1.8942145403696817,0.6717438762884461,3.1090764136362976,1.8942145403696817,1.8942145403696817,0.06878337178646628,0.06878337178646628,0.06878337178646628,0.015701561034463865,0.015701561034463865,0.015701561034463865,0.05308181075200242,0.05308181075200242,0.05308181075200242,0.0,0.0,0.0,1.962997912156148
2011-06-19,1.8941230641110613,0.7482725688724794,3.189980487496226,1.8941230641110613,1.8941230641110613,0.024332146362200897,0.024332146362200897,0.024332146362200897,-0.029761226633655668,-0.029761226633655668,-0.029761226633655668,0.054093372995856565,0.054093372995856565,0.054093372995856565,0.0,0.0,0.0,1.9184552104732622
2011-06-22,1.8938486353352004,0.7867476314093597,3.1444939846492668,1.8938486353352004,1.8938486353352004,0.11372062589462997,0.11372062589462997,0.11372062589462997,0.060642421489295294,0.060642421489295294,0.060642421489295294,0.05307820440533468,0.05307820440533468,0.05307820440533468,0.0,0.0,0.0,2.0075692612298304
2011-06-23,1.89375715907658,0.6960555189884672,3.124285037218895,1.89375715907658,1.89375715907658,0.010307440902824691,0.010307440902824691,0.010307440902824691,-0.04130912000003512,-0.04130912000003512,-0.04130912000003512,0.051616560902859814,0.051616560902859814,0.051616560902859814,0.0,0.0,0.0,1.9040645999794048
2011-06-24,1.8936656828179597,0.8257876045225863,3.265358309882683,1.8936656828179597,1.8936656828179597,0.12682699220381505,0.12682699220381505,0.12682699220381505,0.07707750251593459,0.07707750251593459,0.07707750251593459,0.049749489687880455,0.049749489687880455,0.049749489687880455,0.0,0.0,0.0,2.020492675021775
2011-06-25,1.8935742065593393,0.6949631273963509,3.176102813639238,1.8935742065593393,1.8935742065593393,0.06329265001761325,0.06329265001761325,0.06329265001761325,0.015701561034594434,0.015701561034594434,0.015701561034594434,0.04759108898301882,0.04759108898301882,0.04759108898301882,0.0,0.0,0.0,1.9568668565769525
2011-06-26,1.8934827303007191,0.6591816048921453,3.079464202393957,1.8934827303007191,1.8934827303007191,0.015503567559072827,0.015503567559072827,0.015503567559072827,-0.0297612266334228,-0.0297612266334228,-0.0297612266334228,0.04526479419249563,0.04526479419249563,0.04526479419249563,0.0,0.0,0.0,1.908986297859792
2011-06-27,1.8933912540420987,0.7820360141917211,3.060495388778648,1.8933912540420987,1.8933912540420987,0.00904311525681746,0.00904311525681746,0.00904311525681746,-0.03385687515422002,-0.03385687515422002,-0.03385687515422002,0.04289999041103748,0.04289999041103748,0.04289999041103748,0.0,0.0,0.0,1.9024343692989163
2011-06-28,1.8932997777834784,0.707748861905028,3.029248525382151,1.8932997777834784,1.8932997777834784,-0.00786578406067534,-0.00786578406067534,-0.00786578406067534,-0.048494263251783576,-0.048494263251783576,-0.048494263251783576,0.040628479191108235,0.040628479191108235,0.040628479191108235,0.0,0.0,0.0,1.885433993722803
2011-06-29,1.893208301524858,0.7936887320579168,3.2204431257450503,1.893208301524858,1.893208301524858,0.09922331844559351,0.09922331844559351,0.09922331844559351,0.060642421489228465,0.060642421489228465,0.060642421489228465,0.03858089695636505,0.03858089695636505,0.03858089695636505,0.0,0.0,0.0,1.9924316199704515
2011-06-30,1.8931168252662378,0.7231461656311544,3.0681880582278214,1.8931168252662378,1.8931168252662378,-0.004425936959553588,-0.004425936959553588,-0.004425936959553588,-0.04130911999995102,-0.04130911999995102,-0.04130911999995102,0.036883183040397435,0.036883183040397435,0.036883183040397435,0.0,0.0,0.0,1.8886908883066842
2011-07-01,1.8930253490076174,0.736075873704437,3.1200431852055575,1.8930253490076174,1.8930253490076174,0.1127306956646289,0.1127306956646289,0.1127306956646289,0.0770775025156118,0.0770775025156118,0.0770775025156118,0.0356531931490171,0.0356531931490171,0.0356531931490171,0.0,0.0,0.0,2.005756044672246
2011-07-02,1.892933872748997,0.7793496226194604,3.157208878112225,1.892933872748997,1.892933872748997,0.05069911020875796,0.05069911020875796,0.05069911020875796,0.015701561034725003,0.015701561034725003,0.015701561034725003,0.03499754917403296,0.03499754917403296,0.03499754917403296,0.0,0.0,0.0,1.943632982957755
2011-07-03,1.8928423964903767,0.6477863835282555,3.054802489511889,1.8928423964903767,1.8928423964903767,0.0052475822545738115,0.0052475822545738115,0.0052475822545738115,-0.02976122663355595,-0.02976122663355595,-0.02976122663355595,0.03500880888812976,0.03500880888812976,0.03500880888812976,0.0,0.0,0.0,1.8980899787449506
2011-07-04,1.8927509202317563,0.6925672926522418,3.0491105964499723,1.8927509202317563,1.8927509202317563,0.001906154201233981,0.001906154201233981,0.001906154201233981,-0.033856875154458316,-0.033856875154458316,-0.033856875154458316,0.0357630293556923,0.0357630293556923,0.0357630293556923,0.0,0.0,0.0,1.8946570744329903
2011-07-05,1.8926594439731361,0.6816930251859555,3.0466638277636915,1.8926594439731361,1.8926594439731361,-0.01117647704997439,-0.01117647704997439,-0.01117647704997439,-0.04849426325157176,-0.04849426325157176,-0.04849426325157176,0.03731778620159737,0.03731778620159737,0.03731778620159737,0.0,0.0,0.0,1.8814829669231616
2011-07-06,1.8925679677145157,0.8064975313751599,3.202862131101733,1.8925679677145157,1.8925679677145157,0.100353119031831,0.100353119031831,0.100353119031831,0.060642421489253626,0.060642421489253626,0.060642421489253626,0.039710697542577375,0.039710697542577375,0.039710697542577375,0.0,0.0,0.0,1.9929210867463467
2011-07-08,1.892385015197275,0.8314870868797716,3.1302146452734814,1.892385015197275,1.892385015197275,0.124134105751911,0.124134105751911,0.124134105751911,0.07707750251581236,0.07707750251581236,0.07707750251581236,0.04705660323609864,0.04705660323609864,0.04705660323609864,0.0,0.0,0.0,2.016519120949186
2011-07-09,1.8922935389386546,0.7965775271300602,3.2389386223244063,1.8922935389386546,1.8922935389386546,0.06768096426089046,0.06768096426089046,0.06768096426089046,0.015701561034768392,0.015701561034768392,0.015701561034768392,0.05197940322612207,0.05197940322612207,0.05197940322612207,0.0,0.0,0.0,1.959974503199545
2011-07-10,1.8922020626800344,0.719701674104235,3.0963116028223703,1.8922020626800344,1.8922020626800344,0.027919653127404395,0.027919653127404395,0.027919653127404395,-0.029761226633323076,-0.029761226633323076,-0.029761226633323076,0.05768087976072747,0.05768087976072747,0.05768087976072747,0.0,0.0,0.0,1.9201217158074388
2011-07-11,1.892110586421414,0.7231773615998954,3.0837003485752232,1.892110586421414,1.892110586421414,0.03023903722980597,0.03023903722980597,0.03023903722980597,-0.033856875154082276,-0.033856875154082276,-0.033856875154082276,0.06409591238388825,0.06409591238388825,0.06409591238388825,0.0,0.0,0.0,1.92234962365122
2011-07-14,1.8918361576455531,0.7956202717697667,3.128085799573635,1.8918361576455531,1.8918361576455531,0.04541452383192231,0.04541452383192231,0.04541452383192231,-0.04130911999997747,-0.04130911999997747,-0.04130911999997747,0.08672364383189977,0.08672364383189977,0.08672364383189977,0.0,0.0,0.0,1.9372506814774755
2011-07-15,1.8917446813869327,0.8759883698544932,3.2962625252760476,1.8917446813869327,1.8917446813869327,0.17210586782268028,0.17210586782268028,0.17210586782268028,0.07707750251601292,0.07707750251601292,0.07707750251601292,0.09502836530666736,0.09502836530666736,0.09502836530666736,0.0,0.0,0.0,2.063850549209613
2011-07-17,1.891561728869692,0.801087343705844,3.157437127197608,1.891561728869692,1.891561728869692,0.08227092710517521,0.08227092710517521,0.08227092710517521,-0.02976122663331901,-0.02976122663331901,-0.02976122663331901,0.11203215373849422,0.11203215373849422,0.11203215373849422,0.0,0.0,0.0,1.9738326559748671
2011-07-18,1.8914702526110716,0.8391886597560321,3.2483256220872647,1.8914702526110716,1.8914702526110716,0.08661142468449626,0.08661142468449626,0.08661142468449626,-0.033856875154320565,-0.033856875154320565,-0.033856875154320565,0.12046829983881682,0.12046829983881682,0.12046829983881682,0.0,0.0,0.0,1.9780816772955678
2011-07-19,1.8913787763524514,0.7844913844138924,3.1542834472061108,1.8913787763524514,1.8913787763524514,0.08019304461934637,0.08019304461934637,0.08019304461934637,-0.048494263252028304,-0.048494263252028304,-0.048494263252028304,0.12868730787137467,0.12868730787137467,0.12868730787137467,0.0,0.0,0.0,1.9715718209717978
2011-07-21,1.8911958238352107,0.7959313420680685,3.1841721933081644,1.8911958238352107,1.8911958238352107,0.1026768721887577,0.1026768721887577,0.1026768721887577,-0.041309120000031285,-0.041309120000031285,-0.041309120000031285,0.143985992188789,0.143985992188789,0.143985992188789,0.0,0.0,0.0,1.9938726960239683
2011-07-22,1.8911043475765903,0.8832857690301634,3.263892873906167,1.8911043475765903,1.8911043475765903,0.22792191470225823,0.22792191470225823,0.22792191470225823,0.07707750251569012,0.07707750251569012,0.07707750251569012,0.1508444121865681,0.1508444121865681,0.1508444121865681,0.0,0.0,0.0,2.1190262622788487
2011-07-23,1.8910128713179701,0.8379844455819437,3.2467617023360065,1.8910128713179701,1.8910128713179701,0.17274929083245288,0.17274929083245288,0.17274929083245288,0.015701561034942337,0.015701561034942337,0.015701561034942337,0.15704772979751053,0.15704772979751053,0.15704772979751053,0.0,0.0,0.0,2.063762162150423
2011-07-25,1.8908299188007294,0.8922572768334662,3.1576346552179886,1.8908299188007294,1.8908299188007294,0.13333444037241465,0.13333444037241465,0.13333444037241465,-0.03385687515422897,-0.03385687515422897,-0.03385687515422897,0.16719131552664362,0.16719131552664362,0.16719131552664362,0.0,0.0,0.0,2.024164359173144
2011-07-27,1.8906469662834886,0.9007240461584607,3.2775126794848104,1.8906469662834886,1.8906469662834886,0.23462455882261654,0.23462455882261654,0.23462455882261654,0.06064242148922681,0.06064242148922681,0.06064242148922681,0.17398213733338974,0.17398213733338974,0.17398213733338974,0.0,0.0,0.0,2.125271525106105
2011-07-28,1.8905554900248684,0.8527280695931065,3.219828791103575,1.8905554900248684,1.8905554900248684,0.13474804506578872,0.13474804506578872,0.13474804506578872,-0.04130912000002841,-0.04130912000002841,-0.04130912000002841,0.17605716506581714,0.17605716506581714,0.17605716506581714,0.0,0.0,0.0,2.025303535090657
2011-07-30,1.8903725375076277,0.9162906562937275,3.2210821150594393,1.8903725375076277,1.8903725375076277,0.19328487440542236,0.19328487440542236,0.19328487440542236,0.01570156103465606,0.01570156103465606,0.01570156103465606,0.1775833133707663,0.1775833133707663,0.1775833133707663,0.0,0.0,0.0,2.08365741191305
2011-07-31,1.8902810612490073,0.7756444867987974,3.221783296194165,1.8902810612490073,1.8902810612490073,0.14732492950993706,0.14732492950993706,0.14732492950993706,-0.029761226633585314,-0.029761226633585314,-0.029761226633585314,0.17708615614352238,0.17708615614352238,0.17708615614352238,0.0,0.0,0.0,2.0376059907589443
2011-08-01,1.8901895849903871,0.854261704747173,3.2003798664397545,1.8901895849903871,1.8901895849903871,0.14194820930818638,0.14194820930818638,0.14194820930818638,-0.03385687515446727,-0.03385687515446727,-0.03385687515446727,0.17580508446265364,0.17580508446265364,0.17580508446265364,0.0,0.0,0.0,2.0321377942985737
2011-08-03,1.8900066324731464,0.8474483931495665,3.2524977311397327,1.8900066324731464,1.8900066324731464,0.2317656034975083,0.2317656034975083,0.2317656034975083,0.060642421489323334,0.060642421489323334,0.060642421489323334,0.17112318200818497,0.17112318200818497,0.17112318200818497,0.0,0.0,0.0,2.1217722359706546
2011-08-04,1.889915156214526,0.8266251952107898,3.195060303269279,1.889915156214526,1.889915156214526,0.12654846336065764,0.12654846336065764,0.12654846336065764,-0.04130912000000103,-0.04130912000000103,-0.04130912000000103,0.16785758336065867,0.16785758336065867,0.16785758336065867,0.0,0.0,0.0,2.0164636195751835
2011-08-05,1.8898236799559056,0.9711964534416831,3.349027210093757,1.8898236799559056,1.8898236799559056,0.24115172609186786,0.24115172609186786,0.24115172609186786,0.07707750251556789,0.07707750251556789,0.07707750251556789,0.16407422357629997,0.16407422357629997,0.16407422357629997,0.0,0.0,0.0,2.1309754060477735
2011-08-07,1.889640727438665,0.8319785895797719,3.201978193325762,1.889640727438665,1.889640727438665,0.12550167168935172,0.12550167168935172,0.12550167168935172,-0.029761226633215225,-0.029761226633215225,-0.029761226633215225,0.15526289832256693,0.15526289832256693,0.15526289832256693,0.0,0.0,0.0,2.015142399128017
2011-08-08,1.8895492511800447,0.7747001951975672,3.1954837904821,1.8895492511800447,1.8895492511800447,0.1165306315015095,0.1165306315015095,0.1165306315015095,-0.0338568751544211,-0.0338568751544211,-0.0338568751544211,0.1503875066559306,0.1503875066559306,0.1503875066559306,0.0,0.0,0.0,2.0060798826815542
2011-08-11,1.8892748224041838,0.8011255165773591,3.1497743376782794,1.8892748224041838,1.8892748224041838,0.09341693896535869,0.09341693896535869,0.09341693896535869,-0.041309119999973644,-0.041309119999973644,-0.041309119999973644,0.13472605896533232,0.13472605896533232,0.13472605896533232,0.0,0.0,0.0,1.9826917613695425
2011-08-13,1.889091869886943,0.7696258976237254,3.168786603898808,1.889091869886943,1.889091869886943,0.13971361447407746,0.13971361447407746,0.13971361447407746,0.015701561034500346,0.015701561034500346,0.015701561034500346,0.12401205343957711,0.12401205343957711,0.12401205343957711,0.0,0.0,0.0,2.0288054843610204
2011-08-14,1.8890003936283226,0.6939847438174838,3.1879002845582325,1.8890003936283226,1.8890003936283226,0.08895218524325517,0.08895218524325517,0.08895218524325517,-0.029761226633714395,-0.029761226633714395,-0.029761226633714395,0.11871341187696957,0.11871341187696957,0.11871341187696957,0.0,0.0,0.0,1.9779525788715777
2011-08-15,1.8889089173697022,0.7887417051711927,3.0968722564230173,1.8889089173697022,1.8889089173697022,0.07964220218874225,0.07964220218874225,0.07964220218874225,-0.03385687515404505,-0.03385687515404505,-0.03385687515404505,0.1134990773427873,0.1134990773427873,0.1134990773427873,0.0,0.0,0.0,1.9685511195584444
2011-08-16,1.888817441111082,0.7123757570210096,3.063880117001988,1.888817441111082,1.888817441111082,0.05990036235088545,0.05990036235088545,0.05990036235088545,-0.04849426325196375,-0.04849426325196375,-0.04849426325196375,0.10839462560284921,0.10839462560284921,0.10839462560284921,0.0,0.0,0.0,1.9487178034619674
2011-08-17,1.8887259648524617,0.9483901717876004,3.2594511752337105,1.8887259648524617,1.8887259648524617,0.16406215015069445,0.16406215015069445,0.16406215015069445,0.06064242148927134,0.06064242148927134,0.06064242148927134,0.10341972866142311,0.10341972866142311,0.10341972866142311,0.0,0.0,0.0,2.052788115003156
2011-08-18,1.8886344885938413,0.7122506409653916,3.0241253121967087,1.8886344885938413,1.8886344885938413,0.057280033616154455,0.057280033616154455,0.057280033616154455,-0.04130912000005197,-0.04130912000005197,-0.04130912000005197,0.09858915361620642,0.09858915361620642,0.09858915361620642,0.0,0.0,0.0,1.9459145222099958
2011-08-19,1.888543012335221,0.8979560826570776,3.2883986485707153,1.888543012335221,1.888543012335221,0.17099143827296331,0.17099143827296331,0.17099143827296331,0.07707750251567368,0.07707750251567368,0.07707750251567368,0.09391393575728962,0.09391393575728962,0.09391393575728962,0.0,0.0,0.0,2.0595344506081843
2011-08-20,1.8884515360766008,0.7686428279568572,3.146007079455189,1.8884515360766008,1.8884515360766008,0.10510423047396489,0.10510423047396489,0.10510423047396489,0.01570156103421406,0.01570156103421406,0.01570156103421406,0.08940266943975084,0.08940266943975084,0.08940266943975084,0.0,0.0,0.0,1.9935557665505657
2011-08-21,1.8883600598179804,0.7787225520848459,3.1282117920591186,1.8883600598179804,1.8883600598179804,0.055301629708489564,0.055301629708489564,0.055301629708489564,-0.029761226633481526,-0.029761226633481526,-0.029761226633481526,0.08506285634197108,0.08506285634197108,0.08506285634197108,0.0,0.0,0.0,1.94366168952647
2011-08-22,1.88826858355936,0.7357511634642742,3.1363221278640294,1.88826858355936,1.88826858355936,0.047045373784074696,0.047045373784074696,0.047045373784074696,-0.033856875153953456,-0.033856875153953456,-0.033856875153953456,0.08090224893802815,0.08090224893802815,0.08090224893802815,0.0,0.0,0.0,1.9353139573434346
2011-08-23,1.8881771073007396,0.775997977134618,3.132820484751841,1.8881771073007396,1.8881771073007396,0.02843586417334626,0.02843586417334626,0.02843586417334626,-0.048494263251849426,-0.048494263251849426,-0.048494263251849426,0.07693012742519569,0.07693012742519569,0.07693012742519569,0.0,0.0,0.0,1.9166129714740858
2011-08-24,1.8880856310421192,0.7504576916978353,3.1219863759655078,1.8880856310421192,1.8880856310421192,0.1338008724298009,0.1338008724298009,0.1338008724298009,0.06064242148921482,0.06064242148921482,0.06064242148921482,0.07315845094058608,0.07315845094058608,0.07315845094058608,0.0,0.0,0.0,2.02188650347192
2011-08-26,1.8879026785248787,0.7845049576219688,3.235517562839048,1.8879026785248787,1.8879026785248787,0.14336076499742403,0.14336076499742403,0.14336076499742403,0.07707750251564621,0.07707750251564621,0.07707750251564621,0.06628326248177784,0.06628326248177784,0.06628326248177784,0.0,0.0,0.0,2.031263443522303
2011-08-27,1.8878112022662583,0.8331309467617528,3.1156758929914075,1.8878112022662583,1.8878112022662583,0.07892618426184089,0.07892618426184089,0.07892618426184089,0.015701561034587114,0.015701561034587114,0.015701561034587114,0.06322462322725378,0.06322462322725378,0.06322462322725378,0.0,0.0,0.0,1.9667373865280993
2011-08-28,1.887719726007638,0.7497307552523619,3.05324395117604,1.887719726007638,1.887719726007638,0.030695601775756438,0.030695601775756438,0.030695601775756438,-0.029761226633614673,-0.029761226633614673,-0.029761226633614673,0.06045682840937111,0.06045682840937111,0.06045682840937111,0.0,0.0,0.0,1.9184153277833944
2011-08-29,1.8876282497490178,0.7419738226028547,3.1241676413412076,1.8876282497490178,1.8876282497490178,0.024157830080551154,0.024157830080551154,0.024157830080551154,-0.03385687515423718,-0.03385687515423718,-0.03385687515423718,0.058014705234788334,0.058014705234788334,0.058014705234788334,0.0,0.0,0.0,1.911786079829569
2011-08-30,1.8875367734903974,0.6853059455768115,3.0636678376150726,1.8875367734903974,1.8875367734903974,0.007443267293300075,0.007443267293300075,0.007443267293300075,-0.048494263251866024,-0.048494263251866024,-0.048494263251866024,0.05593753054516609,0.05593753054516609,0.05593753054516609,0.0,0.0,0.0,1.8949800407836974
2011-08-31,1.887445297231777,0.8269952734496127,3.183898636347285,1.887445297231777,1.887445297231777,0.11491067489584231,0.11491067489584231,0.11491067489584231,0.060642421489147995,0.060642421489147995,0.060642421489147995,0.054268253406694306,0.054268253406694306,0.054268253406694306,0.0,0.0,0.0,2.0023559721276194
2011-09-01,1.8873538209731566,0.7249660830197378,3.1676407726902127,1.8873538209731566,1.8873538209731566,0.01174329766554496,0.01174329766554496,0.01174329766554496,-0.0413091200000217,-0.0413091200000217,-0.0413091200000217,0.05305241766556666,0.05305241766556666,0.05305241766556666,0.0,0.0,0.0,1.8990971186387016
2011-09-02,1.8872623447145365,0.8652688071857912,3.217978853253008,1.8872623447145365,1.8872623447145365,0.1294143160953407,0.1294143160953407,0.1294143160953407,0.07707750251561873,0.07707750251561873,0.07707750251561873,0.05233681357972196,0.05233681357972196,0.05233681357972196,0.0,0.0,0.0,2.0166766608098774
2011-09-04,1.8870791489948184,0.7372143928947227,3.106299200262082,1.8870791489948184,1.8870791489948184,0.022828810131649564,0.022828810131649564,0.022828810131649564,-0.02976122663324459,-0.02976122663324459,-0.02976122663324459,0.052590036764894155,0.052590036764894155,0.052590036764894155,0.0,0.0,0.0,1.909907959126468
2011-09-06,1.8868959532751006,0.8061912724702721,3.042592836698817,1.8868959532751006,1.8868959532751006,0.006868840275784133,0.006868840275784133,0.006868840275784133,-0.048494263251882615,-0.048494263251882615,-0.048494263251882615,0.05536310352766675,0.05536310352766675,0.05536310352766675,0.0,0.0,0.0,1.8937647935508848
2011-09-07,1.8868043554152416,0.7768202366303211,3.200321070949618,1.8868043554152416,1.8868043554152416,0.11841753920938114,0.11841753920938114,0.11841753920938114,0.060642421489244515,0.060642421489244515,0.060642421489244515,0.057775117720136625,0.057775117720136625,0.057775117720136625,0.0,0.0,0.0,2.005221894624623
2011-09-08,1.8867127575553828,0.7676934243038542,3.0670651715213912,1.8867127575553828,1.8867127575553828,0.01958745302412563,0.01958745302412563,0.01958745302412563,-0.0413091199999376,-0.0413091199999376,-0.0413091199999376,0.06089657302406323,0.06089657302406323,0.06089657302406323,0.0,0.0,0.0,1.9063002105795084
