ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-07-31,1.3386071079444255,0.34606360688783283,2.4063781516291938,1.338363386844637,1.3388575100612239,0.02685821189388958,0.02685821189388958,0.02685821189388958,0.004499839999887552,0.004499839999887552,0.004499839999887552,0.02235837189400203,0.02235837189400203,0.02235837189400203,0.0,0.0,0.0,1.365465319838315
2025-08-01,1.338557977858069,0.38877744306945566,2.416970317959534,1.3383125779213985,1.3388088668715954,0.00841799122579886,0.00841799122579886,0.00841799122579886,-0.014206034911208632,-0.014206034911208632,-0.014206034911208632,0.022624026137007494,0.022624026137007494,0.022624026137007494,0.0,0.0,0.0,1.3469759690838679
2025-08-02,1.3385088477717124,0.35708310820675426,2.2862385591506538,1.3382617689981597,1.3387616769529624,-0.004007175872065501,-0.004007175872065501,-0.004007175872065501,-0.027875526660944637,-0.027875526660944637,-0.027875526660944637,0.02386835078887914,0.02386835078887914,0.02386835078887914,0.0,0.0,0.0,1.334501671899647
2025-08-03,1.338459717685356,0.39503983693001865,2.4005850288811628,1.3382105185878446,1.3387137717440427,0.04161312971635768,0.04161312971635768,0.04161312971635768,0.015560166760237689,0.015560166760237689,0.015560166760237689,0.026052962956119984,0.026052962956119984,0.026052962956119984,0.0,0.0,0.0,1.3800728474017139
2025-08-04,1.3384105875989996,0.3563302237308102,2.3480567534994314,1.3381587905005055,1.3386660929515883,0.006566172578367688,0.006566172578367688,0.006566172578367688,-0.022550147415268652,-0.022550147415268652,-0.022550147415268652,0.02911631999363634,0.02911631999363634,0.02911631999363634,0.0,0.0,0.0,1.3449767601773672
2025-08-05,1.3383614575126432,0.395693444792169,2.3720495605770906,1.338106670839849,1.3386192746432362,0.06359332384249296,0.06359332384249296,0.06359332384249296,0.030618154103773335,0.030618154103773335,0.030618154103773335,0.03297516973871962,0.03297516973871962,0.03297516973871962,0.0,0.0,0.0,1.4019547813551363
2025-08-06,1.3383123274262865,0.41617496360172085,2.42100116518934,1.3380545511791926,1.3385723863228436,0.051480073335248025,0.051480073335248025,0.051480073335248025,0.01395354812342751,0.01395354812342751,0.01395354812342751,0.03752652521182051,0.03752652521182051,0.03752652521182051,0.0,0.0,0.0,1.3897924007615345
2025-08-07,1.3382631973399302,0.36711864184711124,2.3355405080536342,1.3380031568737702,1.3385253684536826,0.04714995650529532,0.04714995650529532,0.04714995650529532,0.0044998399999771925,0.0044998399999771925,0.0044998399999771925,0.04265011650531812,0.04265011650531812,0.04265011650531812,0.0,0.0,0.0,1.3854131538452255
2025-08-08,1.3382140672535736,0.3179376575446637,2.4324061315135475,1.3379524157935785,1.3384774819815846,0.034005225603930024,0.034005225603930024,0.034005225603930024,-0.014206034911152875,-0.014206034911152875,-0.014206034911152875,0.0482112605150829,0.0482112605150829,0.0482112605150829,0.0,0.0,0.0,1.3722192928575037
2025-08-09,1.338164937167217,0.34544585128928146,2.401726084470202,1.3379016747133872,1.3384295550803795,0.02618855194373905,0.02618855194373905,0.02618855194373905,-0.027875526660957207,-0.027875526660957207,-0.027875526660957207,0.05406407860469625,0.05406407860469625,0.05406407860469625,0.0,0.0,0.0,1.364353489110956
