ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2012-11-30,52.50813744346279,40.01406439798918,65.59346224871854,52.50813744346279,52.50813744346279,0.9551689976749103,0.9551689976749103,0.9551689976749103,2.251268229207566,2.251268229207566,2.251268229207566,-1.2960992315326554,-1.2960992315326554,-1.2960992315326554,0.0,0.0,0.0,53.4633064411377
2012-12-01,52.501215252202805,40.28211463756932,66.21383496975274,52.501215252202805,52.501215252202805,0.24935969807018973,0.24935969807018973,0.24935969807018973,1.6106591690234715,1.6106591690234715,1.6106591690234715,-1.3612994709532817,-1.3612994709532817,-1.3612994709532817,0.0,0.0,0.0,52.75057495027299
2012-12-02,52.494293060942816,37.463775297105016,63.15252297407315,52.494293060942816,52.494293060942816,-1.8999047794013413,-1.8999047794013413,-1.8999047794013413,-0.4761592871586609,-0.4761592871586609,-0.4761592871586609,-1.4237454922426807,-1.4237454922426807,-1.4237454922426807,0.0,0.0,0.0,50.59438828154148
2012-12-03,52.48737086968283,36.90794695474276,63.77417575275173,52.48737086968283,52.48737086968283,-1.978716902328685,-1.978716902328685,-1.978716902328685,-0.4956427214739508,-0.4956427214739508,-0.4956427214739508,-1.483074180854734,-1.483074180854734,-1.483074180854734,0.0,0.0,0.0,50.50865396735414
2012-12-04,52.48044867842283,37.575055076385624,62.778456657413614,52.48044867842283,52.48044867842283,-2.491808315808995,-2.491808315808995,-2.491808315808995,-0.9527607046493932,-0.9527607046493932,-0.9527607046493932,-1.5390476111596016,-1.5390476111596016,-1.5390476111596016,0.0,0.0,0.0,49.988640362613836
2012-12-05,52.47352648716284,37.258010352059635,63.94422301679581,52.47352648716284,52.47352648716284,-2.411310466321663,-2.411310466321663,-2.411310466321663,-0.8197325849420267,-0.8197325849420267,-0.8197325849420267,-1.591577881379636,-1.591577881379636,-1.591577881379636,0.0,0.0,0.0,50.06221602084118
2012-12-06,52.46660429590285,36.74455151944945,63.31347589049175,52.46660429590285,52.46660429590285,-2.7583790726173,-2.7583790726173,-2.7583790726173,-1.1176321000025944,-1.1176321000025944,-1.1176321000025944,-1.6407469726147053,-1.6407469726147053,-1.6407469726147053,0.0,0.0,0.0,49.708225223285545
2012-12-07,52.45968210464285,39.87978020913717,66.29724952359773,52.45968210464285,52.45968210464285,0.5644474645937195,0.5644474645937195,0.5644474645937195,2.2512682292082378,2.2512682292082378,2.2512682292082378,-1.6868207646145186,-1.6868207646145186,-1.6868207646145186,0.0,0.0,0.0,53.02412956923657
2012-12-08,52.45275991338286,39.4447080911241,65.45219510025372,52.45275991338286,52.45275991338286,-0.11959735776615309,-0.11959735776615309,-0.11959735776615309,1.610659169022958,1.610659169022958,1.610659169022958,-1.730256526789111,-1.730256526789111,-1.730256526789111,0.0,0.0,0.0,52.33316255561671
2012-12-09,52.445837722122874,36.23195939402888,63.89055082126043,52.445837722122874,52.445837722122874,-2.2478627006727505,-2.2478627006727505,-2.2478627006727505,-0.4761592871568541,-0.4761592871568541,-0.4761592871568541,-1.7717034135158964,-1.7717034135158964,-1.7717034135158964,0.0,0.0,0.0,50.19797502145013
2012-12-10,52.43891553086289,36.870641730253304,63.038882438925725,52.43891553086289,52.43891553086289,-2.307638443103582,-2.307638443103582,-2.307638443103582,-0.49564272147277444,-0.49564272147277444,-0.49564272147277444,-1.8119957216308076,-1.8119957216308076,-1.8119957216308076,0.0,0.0,0.0,50.13127708775931
2012-12-11,52.43177464780442,36.99636076548559,63.10012855362999,52.43177464780442,52.43177464780442,-2.804899612591753,-2.804899612591753,-2.804899612591753,-0.9527607046504809,-0.9527607046504809,-0.9527607046504809,-1.852138907941272,-1.852138907941272,-1.852138907941272,0.0,0.0,0.0,49.62687503521266
2012-12-12,52.42463376474594,37.03454771073579,61.762123775964135,52.42463376474594,52.42463376474594,-2.7130211931229247,-2.7130211931229247,-2.7130211931229247,-0.8197325849427973,-0.8197325849427973,-0.8197325849427973,-1.8932886081801272,-1.8932886081801272,-1.8932886081801272,0.0,0.0,0.0,49.711612571623014
2012-12-13,52.41749288168746,36.847234624579414,61.77413799827578,52.41749288168746,52.41749288168746,-3.0543552383104235,-3.0543552383104235,-3.0543552383104235,-1.1176321000006544,-1.1176321000006544,-1.1176321000006544,-1.9367231383097692,-1.9367231383097692,-1.9367231383097692,0.0,0.0,0.0,49.36313764337704
2012-12-14,52.41035199862898,38.77646520749325,64.84059194318,52.41035199862898,52.41035199862898,0.2674580423292066,0.2674580423292066,0.2674580423292066,2.2512682292089097,2.2512682292089097,2.2512682292089097,-1.9838101868797031,-1.9838101868797031,-1.9838101868797031,0.0,0.0,0.0,52.67781004095819
2012-12-15,52.40321111557051,39.72849058137087,65.10523634039613,52.40321111557051,52.40321111557051,-0.4253094468514776,-0.4253094468514776,-0.4253094468514776,1.610659169022444,1.610659169022444,1.610659169022444,-2.0359686158739216,-2.0359686158739216,-2.0359686158739216,0.0,0.0,0.0,51.97790166871903
2012-12-16,52.396070232512024,36.841421540941795,62.41558743818033,52.396070232512024,52.396070232512024,-2.5707857575190913,-2.5707857575190913,-2.5707857575190913,-0.4761592871595266,-0.4761592871595266,-0.4761592871595266,-2.094626470359565,-2.094626470359565,-2.094626470359565,0.0,0.0,0.0,49.825284474992934
2012-12-17,52.38892934945355,36.84274056842178,62.24656980684237,52.38892934945355,52.38892934945355,-2.6568191696611536,-2.6568191696611536,-2.6568191696611536,-0.4956427214760716,-0.4956427214760716,-0.4956427214760716,-2.161176448185082,-2.161176448185082,-2.161176448185082,0.0,0.0,0.0,49.73211017979239
2012-12-18,52.38178846639507,36.61065531763209,62.1323518463365,52.38178846639507,52.38178846639507,-3.189690899457746,-3.189690899457746,-3.189690899457746,-0.9527607046492154,-0.9527607046492154,-0.9527607046492154,-2.2369301948085303,-2.2369301948085303,-2.2369301948085303,0.0,0.0,0.0,49.19209756693733
2012-12-19,52.374647583336596,35.95885193937324,62.77156271539893,52.374647583336596,52.374647583336596,-3.1428054459740196,-3.1428054459740196,-3.1428054459740196,-0.8197325849431846,-0.8197325849431846,-0.8197325849431846,-2.323072861030835,-2.323072861030835,-2.323072861030835,0.0,0.0,0.0,49.23184213736258
2012-12-20,52.36750670027811,35.15208320332368,62.55363396398389,52.36750670027811,52.36750670027811,-3.5382514900888467,-3.5382514900888467,-3.5382514900888467,-1.1176321000000715,-1.1176321000000715,-1.1176321000000715,-2.4206193900887745,-2.4206193900887745,-2.4206193900887745,0.0,0.0,0.0,48.82925521018927
2012-12-21,52.36036581721964,38.90181399181798,64.40103076670846,52.36036581721964,52.36036581721964,-0.27910575457383047,-0.27910575457383047,-0.27910575457383047,2.2512682292095816,2.2512682292095816,2.2512682292095816,-2.530373983783412,-2.530373983783412,-2.530373983783412,0.0,0.0,0.0,52.08126006264581
2012-12-22,52.35322493416116,37.92435766557375,65.41931178280996,52.35322493416116,52.35322493416116,-1.0422349658382635,-1.0422349658382635,-1.0422349658382635,1.6106591690256895,1.6106591690256895,1.6106591690256895,-2.652894134863953,-2.652894134863953,-2.652894134863953,0.0,0.0,0.0,51.3109899683229
2012-12-23,52.346084051102686,36.087209923943696,62.08979974192631,52.346084051102686,52.346084051102686,-3.2646197932471708,-3.2646197932471708,-3.2646197932471708,-0.4761592871577197,-0.4761592871577197,-0.4761592871577197,-2.788460506089451,-2.788460506089451,-2.788460506089451,0.0,0.0,0.0,49.081464257855515
2012-12-24,52.3389431680442,35.71555037900593,61.765611240611015,52.3389431680442,52.3389431680442,-3.4326965093144377,-3.4326965093144377,-3.4326965093144377,-0.49564272147489513,-0.49564272147489513,-0.49564272147489513,-2.9370537878395426,-2.9370537878395426,-2.9370537878395426,0.0,0.0,0.0,48.90624665872976
2012-12-25,52.33180228498573,35.18540598107912,61.81035538491931,52.33180228498573,52.33180228498573,-4.051100184441233,-4.051100184441233,-4.051100184441233,-0.9527607046479495,-0.9527607046479495,-0.9527607046479495,-3.0983394797932835,-3.0983394797932835,-3.0983394797932835,0.0,0.0,0.0,48.280702100544495
2012-12-26,52.32466140192725,34.64170643959244,61.14977439115708,52.32466140192725,52.32466140192725,-4.091393908094575,-4.091393908094575,-4.091393908094575,-0.8197325849435716,-0.8197325849435716,-0.8197325849435716,-3.271661323151004,-3.271661323151004,-3.271661323151004,0.0,0.0,0.0,48.23326749383268
2012-12-27,52.317520518868776,35.78375787396061,60.993030872843676,52.317520518868776,52.317520518868776,-4.573675964331036,-4.573675964331036,-4.573675964331036,-1.1176321000012661,-1.1176321000012661,-1.1176321000012661,-3.45604386432977,-3.45604386432977,-3.45604386432977,0.0,0.0,0.0,47.74384455453774
2012-12-28,52.31037963581029,38.427249635001736,64.43461201097301,52.31037963581029,52.31037963581029,-1.3989361368673954,-1.3989361368673954,-1.3989361368673954,2.251268229203006,2.251268229203006,2.251268229203006,-3.6502043660704016,-3.6502043660704016,-3.6502043660704016,0.0,0.0,0.0,50.911443498942894
2012-12-29,52.30323875275182,36.820806560290706,63.79136805382477,52.30323875275182,52.30323875275182,-2.24191483614001,-2.24191483614001,-2.24191483614001,1.6106591690214351,1.6106591690214351,1.6106591690214351,-3.8525740051614457,-3.8525740051614457,-3.8525740051614457,0.0,0.0,0.0,50.061323916611805
2012-12-30,52.29609786969334,34.93357033766494,61.86429337072926,52.29609786969334,52.29609786969334,-4.537487302842892,-4.537487302842892,-4.537487302842892,-0.4761592871598245,-0.4761592871598245,-0.4761592871598245,-4.061328015683068,-4.061328015683068,-4.061328015683068,0.0,0.0,0.0,47.75861056685045
2012-12-31,52.288956986634865,34.72639877446556,60.41342023709503,52.288956986634865,52.288956986634865,-4.77006688267203,-4.77006688267203,-4.77006688267203,-0.49564272147702626,-0.49564272147702626,-0.49564272147702626,-4.274424161195003,-4.274424161195003,-4.274424161195003,0.0,0.0,0.0,47.51889010396283
2013-01-01,52.28181610357638,33.83673701737726,58.99487982501627,52.28181610357638,52.28181610357638,-5.442409361571065,-5.442409361571065,-5.442409361571065,-0.9527607046478606,-0.9527607046478606,-0.9527607046478606,-4.489648656923204,-4.489648656923204,-4.489648656923204,0.0,0.0,0.0,46.839406742005316
2013-01-02,52.274675220517906,33.86474701762281,58.46587726497514,52.274675220517906,52.274675220517906,-5.524401006760816,-5.524401006760816,-5.524401006760816,-0.8197325849426521,-0.8197325849426521,-0.8197325849426521,-4.704668421818163,-4.704668421818163,-4.704668421818163,0.0,0.0,0.0,46.75027421375709
2013-01-03,52.26753433745943,33.27849670914378,58.87103913525825,52.26753433745943,52.26753433745943,-6.0347204278162865,-6.0347204278162865,-6.0347204278162865,-1.1176321000006832,-1.1176321000006832,-1.1176321000006832,-4.917088327815604,-4.917088327815604,-4.917088327815604,0.0,0.0,0.0,46.23281390964314
2013-01-04,52.260393454400955,35.95258102847851,63.19136065113907,52.260393454400955,52.260393454400955,-2.8732437073229837,-2.8732437073229837,-2.8732437073229837,2.2512682292036783,2.2512682292036783,2.2512682292036783,-5.1245119365266625,-5.1245119365266625,-5.1245119365266625,0.0,0.0,0.0,49.38714974707797
2013-01-05,52.25325257134247,34.804238764917145,61.554214547543026,52.25325257134247,52.25325257134247,-3.7139449085944607,-3.7139449085944607,-3.7139449085944607,1.6106591690171812,1.6106591690171812,1.6106591690171812,-5.3246040776116415,-5.3246040776116415,-5.3246040776116415,0.0,0.0,0.0,48.53930766274801
2013-01-06,52.246111688283996,32.78900090893313,58.709183356620834,52.246111688283996,52.246111688283996,-5.991312820078548,-5.991312820078548,-5.991312820078548,-0.4761592871619289,-0.4761592871619289,-0.4761592871619289,-5.515153532916619,-5.515153532916619,-5.515153532916619,0.0,0.0,0.0,46.25479886820545
2013-01-07,52.23897080522552,32.19414902593479,59.07099973358088,52.23897080522552,52.23897080522552,-6.189776770868673,-6.189776770868673,-6.189776770868673,-0.4956427214737086,-0.4956427214737086,-0.4956427214737086,-5.694134049394965,-5.694134049394965,-5.694134049394965,0.0,0.0,0.0,46.049194034356844
2013-01-08,52.231829922167044,32.23406620862971,57.54203063942504,52.231829922167044,52.231829922167044,-6.812522618411971,-6.812522618411971,-6.812522618411971,-0.9527607046486437,-0.9527607046486437,-0.9527607046486437,-5.859761913763327,-5.859761913763327,-5.859761913763327,0.0,0.0,0.0,45.419307303755076
2013-01-09,52.22468903910856,31.20832259738109,57.267468630512546,52.22468903910856,52.22468903910856,-6.830280968177603,-6.830280968177603,-6.830280968177603,-0.8197325849434233,-0.8197325849434233,-0.8197325849434233,-6.01054838323418,-6.01054838323418,-6.01054838323418,0.0,0.0,0.0,45.39440807093096
2013-01-10,52.217548156050086,32.22220669659315,57.064105706669736,52.217548156050086,52.217548156050086,-7.262977478431544,-7.262977478431544,-7.262977478431544,-1.1176320999987432,-1.1176320999987432,-1.1176320999987432,-6.145345378432802,-6.145345378432802,-6.145345378432802,0.0,0.0,0.0,44.95457067761854
2013-01-11,52.2104072729916,33.90563198324869,61.51883521590334,52.2104072729916,52.2104072729916,-4.01211477499787,-4.01211477499787,-4.01211477499787,2.251268229207179,2.251268229207179,2.251268229207179,-6.263383004205049,-6.263383004205049,-6.263383004205049,0.0,0.0,0.0,48.198292497993734
2013-01-12,52.203266389933134,35.157556608721286,61.03655849689606,52.203266389933134,52.203266389933134,-4.753638498429431,-4.753638498429431,-4.753638498429431,1.6106591690204268,1.6106591690204268,1.6106591690204268,-6.364297667449857,-6.364297667449857,-6.364297667449857,0.0,0.0,0.0,47.4496278915037
2013-01-13,52.19612550687465,32.3025046021262,58.256846392987924,52.19612550687465,52.19612550687465,-6.9243090902573075,-6.9243090902573075,-6.9243090902573075,-0.47615928716069006,-0.47615928716069006,-0.47615928716069006,-6.448149803096618,-6.448149803096618,-6.448149803096618,0.0,0.0,0.0,45.27181641661734
2013-01-14,52.188984623816175,32.76893981602328,57.97463560724039,52.188984623816175,52.188984623816175,-7.011073214894448,-7.011073214894448,-7.011073214894448,-0.4956427214736981,-0.4956427214736981,-0.4956427214736981,-6.515430493420749,-6.515430493420749,-6.515430493420749,0.0,0.0,0.0,45.17791140892173
2013-01-15,52.1818437407577,31.394866218456514,56.90606526534281,52.1818437407577,52.1818437407577,-7.519817269175661,-7.519817269175661,-7.519817269175661,-0.9527607046494267,-0.9527607046494267,-0.9527607046494267,-6.567056564526234,-6.567056564526234,-6.567056564526234,0.0,0.0,0.0,44.66202647158204
2013-01-16,52.17470285769922,32.59541570156681,57.09806437866789,52.17470285769922,52.17470285769922,-7.424086643780302,-7.424086643780302,-7.424086643780302,-0.819732584944194,-0.819732584944194,-0.819732584944194,-6.604354058836108,-6.604354058836108,-6.604354058836108,0.0,0.0,0.0,44.75061621391892
2013-01-17,52.16756197464074,32.05003945542326,58.53011838452351,52.16756197464074,52.16756197464074,-7.746662404933647,-7.746662404933647,-7.746662404933647,-1.1176320999968035,-1.1176320999968035,-1.1176320999968035,-6.629030304936844,-6.629030304936844,-6.629030304936844,0.0,0.0,0.0,44.420899569707096
2013-01-18,52.160421091582265,35.32121206780904,60.880195329503735,52.160421091582265,52.160421091582265,-4.391866897830808,-4.391866897830808,-4.391866897830808,2.2512682292013984,2.2512682292013984,2.2512682292013984,-6.643135127032206,-6.643135127032206,-6.643135127032206,0.0,0.0,0.0,47.768554193751456
2013-01-19,52.15328020852379,35.1731323915262,59.91639741111385,52.15328020852379,52.15328020852379,-5.0383528773736534,-5.0383528773736534,-5.0383528773736534,1.6106591690199128,1.6106591690199128,1.6106591690199128,-6.649012046393566,-6.649012046393566,-6.649012046393566,0.0,0.0,0.0,47.114927331150135
2013-01-20,52.146139325465306,31.954651338336976,58.09186179567113,52.146139325465306,52.146139325465306,-7.125399904779257,-7.125399904779257,-7.125399904779257,-0.47615928715888317,-0.47615928715888317,-0.47615928715888317,-6.649240617620373,-6.649240617620373,-6.649240617620373,0.0,0.0,0.0,45.02073942068605
2013-01-21,52.13899844240683,32.65280409108818,58.06276989843691,52.13899844240683,52.13899844240683,-7.14221402624007,-7.14221402624007,-7.14221402624007,-0.4956427214725217,-0.4956427214725217,-0.4956427214725217,-6.646571304767549,-6.646571304767549,-6.646571304767549,0.0,0.0,0.0,44.99678441616676
2013-01-22,52.131857559348354,30.93273944241525,58.35839616208579,52.131857559348354,52.131857559348354,-7.596615233386969,-7.596615233386969,-7.596615233386969,-0.9527607046481608,-0.9527607046481608,-0.9527607046481608,-6.643854528738808,-6.643854528738808,-6.643854528738808,0.0,0.0,0.0,44.535242325961384
2013-01-23,52.12471667628987,31.533607432309786,57.46624823185291,52.12471667628987,52.12471667628987,-7.463698285937987,-7.463698285937987,-7.463698285937987,-0.8197325849432746,-0.8197325849432746,-0.8197325849432746,-6.643965700994712,-6.643965700994712,-6.643965700994712,0.0,0.0,0.0,44.661018390351884
2013-01-24,52.117575793231396,31.985724306378163,57.16923537295368,52.117575793231396,52.117575793231396,-7.767360294001244,-7.767360294001244,-7.767360294001244,-1.117632100003846,-1.117632100003846,-1.117632100003846,-6.649728193997398,-6.649728193997398,-6.649728193997398,0.0,0.0,0.0,44.35021549923015
2013-01-25,52.11043491017291,34.83846714866031,60.9117891610473,52.11043491017291,52.11043491017291,-4.412568052396061,-4.412568052396061,-4.412568052396061,2.251268229204899,2.251268229204899,2.251268229204899,-6.66383628160096,-6.66383628160096,-6.66383628160096,0.0,0.0,0.0,47.69786685777685
2013-01-26,52.103294027114444,33.96632871492564,59.061784924850265,52.103294027114444,52.103294027114444,-5.078120940946802,-5.078120940946802,-5.078120940946802,1.6106591690193992,1.6106591690193992,1.6106591690193992,-6.688780109966202,-6.688780109966202,-6.688780109966202,0.0,0.0,0.0,47.02517308616764
2013-01-27,52.09615314405596,31.983786790541824,58.01951646197711,52.09615314405596,52.09615314405596,-7.202934017461949,-7.202934017461949,-7.202934017461949,-0.47615928715707656,-0.47615928715707656,-0.47615928715707656,-6.726774730304873,-6.726774730304873,-6.726774730304873,0.0,0.0,0.0,44.89321912659401
2013-01-28,52.089012260997485,32.162675877847086,58.37292844523226,52.089012260997485,52.089012260997485,-7.2753378605832495,-7.2753378605832495,-7.2753378605832495,-0.4956427214758191,-0.4956427214758191,-0.4956427214758191,-6.77969513910743,-6.77969513910743,-6.77969513910743,0.0,0.0,0.0,44.813674400414236
2013-01-29,52.08187137793901,31.465697805982625,57.562148923119224,52.08187137793901,52.08187137793901,-7.801779836094347,-7.801779836094347,-7.801779836094347,-0.9527607046501206,-0.9527607046501206,-0.9527607046501206,-6.849019131444226,-6.849019131444226,-6.849019131444226,0.0,0.0,0.0,44.28009154184466
2013-01-30,52.074730494880534,30.69336343713813,57.22658994993569,52.074730494880534,52.074730494880534,-7.7555121668543014,-7.7555121668543014,-7.7555121668543014,-0.8197325849436619,-0.8197325849436619,-0.8197325849436619,-6.935779581910639,-6.935779581910639,-6.935779581910639,0.0,0.0,0.0,44.31921832802623
2013-01-31,52.06758961182206,30.49381165300104,56.67334258330609,52.06758961182206,52.06758961182206,-8.158159630759863,-8.158159630759863,-8.158159630759863,-1.117632100001906,-1.117632100001906,-1.117632100001906,-7.040527530757957,-7.040527530757957,-7.040527530757957,0.0,0.0,0.0,43.909429981062196
2013-02-01,52.060448728763575,33.328575846736506,59.69667692706835,52.060448728763575,52.060448728763575,-4.912038946764966,-4.912038946764966,-4.912038946764966,2.251268229205571,2.251268229205571,2.251268229205571,-7.163307175970537,-7.163307175970537,-7.163307175970537,0.0,0.0,0.0,47.14840978199861
2013-02-02,52.05330784570509,33.72393674791585,59.67457561047975,52.05330784570509,52.05330784570509,-5.692984393927965,-5.692984393927965,-5.692984393927965,1.610659169015145,1.610659169015145,1.610659169015145,-7.30364356294311,-7.30364356294311,-7.30364356294311,0.0,0.0,0.0,46.36032345177713
2013-02-03,52.046166962646616,30.70042668464982,56.22892391289579,52.046166962646616,52.046166962646616,-7.936702717526504,-7.936702717526504,-7.936702717526504,-0.4761592871558374,-0.4761592871558374,-0.4761592871558374,-7.460543430370667,-7.460543430370667,-7.460543430370667,0.0,0.0,0.0,44.10946424512011
2013-02-04,52.03902607958814,30.132399964742646,58.07021150319606,52.03902607958814,52.03902607958814,-8.128152044522846,-8.128152044522846,-8.128152044522846,-0.4956427214746426,-0.4956427214746426,-0.4956427214746426,-7.632509323048204,-7.632509323048204,-7.632509323048204,0.0,0.0,0.0,43.91087403506529
2013-02-05,52.031885196529664,28.939630439289616,54.76802833322413,52.031885196529664,52.031885196529664,-8.770327433730285,-8.770327433730285,-8.770327433730285,-0.952760704648855,-0.952760704648855,-0.952760704648855,-7.81756672908143,-7.81756672908143,-7.81756672908143,0.0,0.0,0.0,43.26155776279938
2013-02-06,52.02474431347118,29.993755808294914,55.551955149213704,52.02474431347118,52.02474431347118,-8.833036235194141,-8.833036235194141,-8.833036235194141,-0.8197325849440489,-0.8197325849440489,-0.8197325849440489,-8.013303650250093,-8.013303650250093,-8.013303650250093,0.0,0.0,0.0,43.19170807827704
2013-02-07,52.01760343041271,31.325367488385396,55.93044883087621,52.01760343041271,52.01760343041271,-9.334553779651895,-9.334553779651895,-9.334553779651895,-1.1176320999999663,-1.1176320999999663,-1.1176320999999663,-8.216921679651929,-8.216921679651929,-8.216921679651929,0.0,0.0,0.0,42.68304965076082
2013-02-08,52.01046254735423,33.311296609045854,58.461356082143155,52.01046254735423,52.01046254735423,-6.174029120333711,-6.174029120333711,-6.174029120333711,2.2512682292054484,2.2512682292054484,2.2512682292054484,-8.425297349539159,-8.425297349539159,-8.425297349539159,0.0,0.0,0.0,45.836433427020516
2013-02-09,52.003321664295754,31.84341581937351,58.136012902439454,52.003321664295754,52.003321664295754,-7.024393064169298,-7.024393064169298,-7.024393064169298,1.6106591690221315,1.6106591690221315,1.6106591690221315,-8.635052233191429,-8.635052233191429,-8.635052233191429,0.0,0.0,0.0,44.97892860012646
2013-02-10,51.99618078123727,29.789200046856887,55.52262064241999,51.99618078123727,51.99618078123727,-9.318789332696461,-9.318789332696461,-9.318789332696461,-0.4761592871624214,-0.4761592871624214,-0.4761592871624214,-8.842630045534039,-8.842630045534039,-8.842630045534039,0.0,0.0,0.0,42.67739144854081
2013-02-11,51.9890398981788,29.366316399945642,55.46728987415148,51.9890398981788,51.9890398981788,-9.540021516218138,-9.540021516218138,-9.540021516218138,-0.4956427214734663,-0.4956427214734663,-0.4956427214734663,-9.044378794744672,-9.044378794744672,-9.044378794744672,0.0,0.0,0.0,42.44901838196066
2013-02-12,51.98189901512032,28.897541306389652,54.99864727457583,51.98189901512032,51.98189901512032,-10.189396601358618,-10.189396601358618,-10.189396601358618,-0.952760704649638,-0.952760704649638,-0.952760704649638,-9.236635896708979,-9.236635896708979,-9.236635896708979,0.0,0.0,0.0,41.7925024137617
2013-02-13,51.97475813206184,28.388447732504794,55.43507435215101,51.97475813206184,51.97475813206184,-10.235546664902698,-10.235546664902698,-10.235546664902698,-0.8197325849448198,-0.8197325849448198,-0.8197325849448198,-9.415814079957878,-9.415814079957878,-9.415814079957878,0.0,0.0,0.0,41.73921146715914
2013-02-14,51.96761724900336,28.154803468705445,54.37175645756404,51.96761724900336,51.96761724900336,-10.696117982960194,-10.696117982960194,-10.696117982960194,-1.1176321000038747,-1.1176321000038747,-1.1176321000038747,-9.57848588295632,-9.57848588295632,-9.57848588295632,0.0,0.0,0.0,41.271499266043165
2013-02-15,51.960476365944885,31.470131167531164,57.52884452249056,51.960476365944885,51.960476365944885,-7.4701963500490045,-7.4701963500490045,-7.4701963500490045,2.2512682292061204,2.2512682292061204,2.2512682292061204,-9.721464579255123,-9.721464579255123,-9.721464579255123,0.0,0.0,0.0,44.49028001589588
2013-02-16,51.95333548288641,30.419182504034136,56.60423223667387,51.95333548288641,51.95333548288641,-8.231220289079014,-8.231220289079014,-8.231220289079014,1.610659169017877,1.610659169017877,1.610659169017877,-9.84187945809689,-9.84187945809689,-9.84187945809689,0.0,0.0,0.0,43.7221151938074
2013-02-17,51.946194599827926,28.248237567231328,54.098112739148135,51.946194599827926,51.946194599827926,-10.413402823342954,-10.413402823342954,-10.413402823342954,-0.47615928716061445,-0.47615928716061445,-0.47615928716061445,-9.93724353618234,-9.93724353618234,-9.93724353618234,0.0,0.0,0.0,41.53279177648497
2013-02-18,51.93905371676945,28.131277849155936,54.404624211038865,51.93905371676945,51.93905371676945,-10.501154697802752,-10.501154697802752,-10.501154697802752,-0.4956427214722899,-0.4956427214722899,-0.4956427214722899,-10.005511976330462,-10.005511976330462,-10.005511976330462,0.0,0.0,0.0,41.4378990189667
2013-02-19,51.931912833710975,27.974195598464814,54.98051784967183,51.931912833710975,51.931912833710975,-10.997890439892073,-10.997890439892073,-10.997890439892073,-0.9527607046475005,-0.9527607046475005,-0.9527607046475005,-10.045129735244572,-10.045129735244572,-10.045129735244572,0.0,0.0,0.0,40.9340223938189
2013-02-20,51.9247719506525,28.115294639641228,54.39144969457208,51.9247719506525,51.9247719506525,-10.874799833649355,-10.874799833649355,-10.874799833649355,-0.8197325849435164,-0.8197325849435164,-0.8197325849435164,-10.05506724870584,-10.05506724870584,-10.05506724870584,0.0,0.0,0.0,41.04997211700314
2013-02-21,51.91763106759402,28.558793789569993,53.95163673934294,51.91763106759402,51.91763106759402,-11.152475380331268,-11.152475380331268,-11.152475380331268,-1.1176321000005778,-1.1176321000005778,-1.1176321000005778,-10.03484328033069,-10.03484328033069,-10.03484328033069,0.0,0.0,0.0,40.765155687262755
2013-02-22,51.91049018453554,31.406575785845924,57.35745424814287,51.91049018453554,51.91049018453554,-7.733266171567763,-7.733266171567763,-7.733266171567763,2.2512682292067923,2.2512682292067923,2.2512682292067923,-9.984534400774555,-9.984534400774555,-9.984534400774555,0.0,0.0,0.0,44.17722401296778
2013-02-23,51.90334930147707,30.74859042227746,56.362703782217004,51.90334930147707,51.90334930147707,-8.29411174947789,-8.29411174947789,-8.29411174947789,1.6106591690173635,1.6106591690173635,1.6106591690173635,-9.904770918495256,-9.904770918495256,-9.904770918495256,0.0,0.0,0.0,43.60923755199918
2013-02-24,51.89620841841859,28.767329074784495,54.10115721010276,51.89620841841859,51.89620841841859,-10.27287872828454,-10.27287872828454,-10.27287872828454,-0.47615928715546385,-0.47615928715546385,-0.47615928715546385,-9.796719441129076,-9.796719441129076,-9.796719441129076,0.0,0.0,0.0,41.62332969013405
2013-02-25,51.889067535360105,28.087555441602575,55.37022807130215,51.889067535360105,51.889067535360105,-10.157695319747264,-10.157695319747264,-10.157695319747264,-0.495642721475587,-0.495642721475587,-0.495642721475587,-9.662052598271679,-9.662052598271679,-9.662052598271679,0.0,0.0,0.0,41.73137221561284
2013-02-26,51.88192665230163,28.574753617167506,54.90283758093419,51.88192665230163,51.88192665230163,-10.45566749698354,-10.45566749698354,-10.45566749698354,-0.9527607046482837,-0.9527607046482837,-0.9527607046482837,-9.502906792335256,-9.502906792335256,-9.502906792335256,0.0,0.0,0.0,41.42625915531809
2013-02-27,51.874785769243154,28.677275370573085,54.649165272682175,51.874785769243154,51.874785769243154,-10.14156173983791,-10.14156173983791,-10.14156173983791,-0.8197325849429808,-0.8197325849429808,-0.8197325849429808,-9.321829154894928,-9.321829154894928,-9.321829154894928,0.0,0.0,0.0,41.73322402940524
2013-02-28,51.86764488618468,28.677888796649846,54.97148284863453,51.86764488618468,51.86764488618468,-10.239347263106112,-10.239347263106112,-10.239347263106112,-1.117632099999995,-1.117632099999995,-1.117632099999995,-9.121715163106117,-9.121715163106117,-9.121715163106117,0.0,0.0,0.0,41.628297623078566
